,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
2186,3403,COL1A1,78.01490328074732,0.0,True,0.0,True,159.90349608735565,151.63007991994093,True
2187,3403,COL2A1,46.22049818482196,0.0,True,0.0,True,138.22851988924023,140.07453261963545,True
2188,3403,CSRNP1,3.9979692370774984,0.4,False,0.948479625639,False,104.94119934170482,115.72242047230908,False
2189,3403,DLX2,40.00727500527452,0.0,True,0.0,True,125.46672431968469,120.76416466007181,True
2190,3403,DUSP9,63.35087275337983,0.0,True,0.0,True,129.80597204114773,106.09906235489258,True
2191,3403,DUSP9_ETS2,38.45364755572194,0.0,True,0.0,True,125.57659072988095,122.5375249300169,True
2192,3403,DUSP9_IGDCC3,98.06326053180175,0.0,True,0.0,True,163.0230150816506,137.82076065747643,True
2193,3403,DUSP9_KLF1,98.53755786309304,0.0,True,0.0,True,161.85645066105965,135.0133344850032,True
2194,3403,DUSP9_MAPK1,18.92615246000642,0.0,True,0.0,True,119.00546931953718,128.9227772050449,True
2195,3403,DUSP9_PRTG,121.94886527764001,0.0,True,0.0,True,185.6811013793901,159.25132850711714,True
2196,3403,DUSP9_SNAI1,173.79575522581948,0.0,True,0.0,True,229.58630446278596,195.2148447257294,True
2197,3403,EGR1,17.57951716174334,0.01,True,0.23765728565289623,False,105.80292822402117,103.86433031227595,False (lost)
2198,3403,ELMSAN1,8.89879545318226,0.03,True,0.4041739561411949,False,102.12352148294065,105.18623853867598,False
2199,3403,ETS2,23.25805873643253,0.0,True,0.0,True,113.6856404753246,113.95121324019362,True
2200,3403,ETS2_CEBPE,76.11996362922937,0.0,True,0.0,True,155.66012365989502,145.03827471653761,True
2201,3403,ETS2_CNN1,25.45014825765182,0.0,True,0.0,True,120.49926899970954,125.38638076774421,True
2202,3403,ETS2_IGDCC3,38.39740543715723,0.0,True,0.0,True,126.35056871229213,124.14172301340398,True
2203,3403,ETS2_IKZF3,141.89501582550426,0.0,True,0.0,True,194.07880465201737,156.10058450450742,True
2204,3403,ETS2_MAP7D1,34.19235047281754,0.0,True,0.0,True,148.03290587291366,171.71145229898673,True
2205,3403,ETS2_MAPK1,121.15376228791061,0.0,True,0.0,True,169.48079403298036,127.64581680402704,True
2206,3403,ETS2_PRTG,36.802692978365414,0.0,True,0.0,True,126.1033542867055,125.24200662102253,True
2207,3403,FEV,57.67493873824003,0.0,True,0.0,True,147.1277081155879,146.4184685189127,True
2208,3403,FEV_CBFA2T3,214.65777237239726,0.0,True,0.0,True,253.80570000437316,202.79161866232602,True
2209,3403,FEV_ISL2,108.7294965069172,0.0,True,0.0,True,182.2566321520059,165.62175882307153,True
2210,3403,FEV_MAP7D1,99.22588905916487,0.0,True,0.0,True,179.16981810525706,168.9517381773262,True
2211,3403,FOSB,23.66672103033288,0.0,True,0.0,True,119.55592329138393,125.28311657841193,True
2212,3403,FOSB_CEBPB,194.99436614463664,0.0,True,0.0,True,267.5082935496318,249.86021198060388,True
2213,3403,FOSB_CEBPE,188.98530507085533,0.0,True,0.0,True,257.4279535198152,235.70859299475205,True
2214,3403,FOSB_IKZF3,89.17571505692922,0.0,True,0.0,True,168.66238854072745,157.98705305050262,True
2215,3403,FOSB_OSR2,90.6128618201993,0.0,True,0.0,True,181.39336492649153,182.0118590587607,True
2216,3403,FOSB_PTPN12,26.559485301913412,0.0,True,0.0,True,109.09158825324592,101.46168223055537,True
2217,3403,FOSB_UBASH3B,28.153171146421556,0.0,True,0.0,True,109.56275176581255,100.81032341118049,True
2218,3403,FOXA1,18.914039866291517,0.0,True,0.0,True,121.4353415160368,133.79463419175903,True
2219,3403,FOXA1_FOXF1,94.15769841713248,0.0,True,0.0,True,184.14223359515094,183.96475979914635,True
2220,3403,FOXA1_FOXL2,68.86481952963766,0.0,True,0.0,True,176.73468636898045,194.4425442343002,True
2221,3403,FOXA1_HOXB9,129.06991103677615,0.0,True,0.0,True,205.92416070428294,192.61640139776668,True
2222,3403,FOXA3,37.19006081308697,0.0,True,0.0,True,145.02344764466918,162.69482550222833,True
2223,3403,FOXA3_FOXA1,130.64466490357563,0.0,True,0.0,True,194.05793519273794,167.3091965078772,True
2224,3403,FOXA3_FOXF1,88.42992858554047,0.0,True,0.0,True,186.83866895426155,195.08540034895958,True
2225,3403,FOXA3_FOXL2,178.1618113672952,0.0,True,0.0,True,227.51537362040312,186.706926899488,True
2226,3403,FOXA3_HOXB9,114.90153431083519,0.0,True,0.0,True,206.91036122452834,208.75717916419845,True
2227,3403,FOXF1,20.160472519643932,0.0,True,0.0,True,105.98677029870706,101.65105910374713,True
2228,3403,FOXF1_FOXL2,125.20576615060114,0.0,True,0.0,True,192.86360674696397,170.35943836930375,True
2229,3403,FOXF1_HOXB9,92.97257099297238,0.0,True,0.0,True,182.2434506895859,181.35232141217637,True
2230,3403,FOXL2,47.615522787480955,0.0,True,0.0,True,141.0111728792394,144.2448139969748,True
2231,3403,FOXL2_HOXB9,169.50159379988665,0.0,True,0.0,True,226.45936010836857,193.25511744282744,True
2232,3403,FOXL2_MEIS1,55.889997350464284,0.0,True,0.0,True,153.69911925812417,161.346232191761,True
2233,3403,FOXO4,48.06573639168437,0.0,True,0.0,True,146.58435265226674,154.94095993882607,True
2234,3403,GLB1L2,20.06347400235653,0.0,True,0.0,True,114.29246492350767,118.35944687063575,True
2235,3403,HES7,182.7883928555498,0.0,True,0.0,True,269.25374734352596,265.55709285747906,True
2236,3403,HK2,7.931995502982275,0.02,True,0.3457441876800074,False,106.83511638801592,115.57622829902651,False
2237,3403,HNF4A,65.26084105260082,0.0,True,0.0,True,147.06862646859418,138.71440291056447,True
2238,3403,HOXA13,141.936503662657,0.0,True,0.0,True,205.47702746491177,178.8555422931435,True
2239,3403,HOXB9,42.216250013278994,0.0,True,0.0,True,123.01329914899824,113.64833931069444,True
2240,3403,HOXC13,111.06678969598175,0.0,True,0.0,True,188.12905494310712,175.02931121620944,True
2241,3403,IER5L,52.021584421569514,0.0,True,0.0,True,132.35645077806117,122.52930816052978,True
2242,3403,IGDCC3,36.38626685894384,0.0,True,0.0,True,125.63103033545733,124.71378483794776,True
2243,3403,IGDCC3_MAPK1,24.182764350530093,0.0,True,0.0,True,111.52200753833938,108.69924175212562,True
2244,3403,IGDCC3_PRTG,63.57043391743039,0.0,True,0.0,True,147.77101436060477,141.8095858297561,True
2245,3403,IGDCC3_ZBTB25,124.90212567792045,0.0,True,0.0,True,177.08688415518628,139.10963365842906,True
2246,3403,IKZF3,135.8286736752012,0.0,True,0.0,True,200.3357773567995,174.68087206437474,True
2247,3403,IRF1,40.950416326511316,0.0,True,0.0,True,131.2508132169688,131.38920113340322,True
2248,3403,IRF1_SET,156.29754599273699,0.0,True,0.0,True,182.5278226802756,118.59609039379114,True
2249,3403,ISL2,8.887617596573222,0.02,True,0.3457441876800074,False,102.46857095654896,105.88751534250164,False (lost)
2250,3403,JUN,35.18142083766401,0.0,True,0.0,True,131.06594030129995,136.78845079091283,True
2251,3403,JUN_CEBPA,402.24308901195786,0.0,True,0.0,True,375.108806840534,257.81251569508703,True
2252,3403,JUN_CEBPB,207.51578814834508,0.0,True,0.0,True,254.69465003126442,211.71150294016067,True
2253,3403,KIAA1804,10.750490369403337,0.0,True,0.0,True,104.64141540008461,108.37033145674283,True (gained)
2254,3403,KIF2C,4.143078896093684,0.39,False,0.948479625639,False,103.49182575216241,112.67856363420809,False
2255,3403,KIF18B,9.370747106837484,0.02,True,0.3457441876800074,False,109.36283418837401,119.19291229588748,False
2256,3403,KIF18B_KIF2C,22.724582120807924,0.0,True,0.0,True,129.7547174256969,146.62284375656282,True
2257,3403,KLF1,35.872550911832775,0.0,True,0.0,True,121.86049587659704,117.68643186733826,True
2258,3403,KLF1_BAK1,26.61657052078793,0.0,True,0.0,True,117.71576982327022,118.65296015172946,True
2259,3403,KLF1_CEBPA,223.3493429259838,0.0,True,0.0,True,280.82064858756837,248.12994527512987,True
2260,3403,KLF1_CLDN6,78.79515885024605,0.0,True,0.0,True,166.85237720197588,164.74758657968266,True
2261,3403,KLF1_COL2A1,52.08881816624603,0.0,True,0.0,True,140.87025306334044,139.4896789864118,True
2262,3403,KLF1_FOXA1,45.46019438270568,0.0,True,0.0,True,160.80976526768268,185.99732717863662,True
2263,3403,KLF1_MAP2K6,23.724315945148007,0.0,True,0.0,True,118.14491031907097,122.40349571897089,True
2264,3403,KLF1_TGFBR2,29.452389137876807,0.0,True,0.0,True,118.0800814317496,116.54576475159935,True
2265,3403,KMT2A,13.675168372327477,0.0,True,0.0,True,108.58192808179722,113.3266788172439,True (gained)
2266,3403,LHX1,31.136274473217128,0.0,True,0.0,True,124.92040881520602,128.54253418317185,True
2267,3403,LHX1_ELMSAN1,42.55888284576238,0.0,True,0.0,True,139.02092495842712,145.3209580970688,True
2268,3403,LYL1,13.389944539216657,0.0,True,0.0,True,114.25182048748786,124.95168746173601,True
2269,3403,LYL1_CEBPB,57.57804839931856,0.0,True,0.0,True,147.49191890075573,147.24378042816986,True
2270,3403,LYL1_IER5L,74.83449827441825,0.0,True,0.0,True,162.0376495199641,159.0787917914869,True
2271,3403,MAML2,4.6250157615329215,0.18,False,0.7955859141345023,False,95.51385110936594,96.24067748317592,False
2272,3403,MAP2K3,18.469075273503094,0.0,True,0.0,True,105.37865835381253,102.1262324600989,True
2273,3403,MAP2K3_ELMSAN1,32.18350684835785,0.0,True,0.0,True,121.01950864394445,119.69350146550799,True
2274,3403,MAP2K3_IKZF3,93.21766352864486,0.0,True,0.0,True,180.19775740296635,177.01584230326478,True
2275,3403,MAP2K3_MAP2K6,17.909366848359582,0.0,True,0.0,True,125.07208622054478,142.07279661870692,True
2276,3403,MAP2K3_SLC38A2,17.974855525093147,0.0,True,0.0,True,112.41266898094595,116.6884734627757,True
2277,3403,MAP2K6,6.821264277925337,0.04,True,0.41179863296342334,False,119.01195913335339,141.04064501475838,False
2278,3403,MAP2K6_ELMSAN1,26.385149096423405,0.0,True,0.0,True,104.57734781708677,92.60753756372709,True
2279,3403,MAP2K6_IKZF3,92.22073051894264,0.0,True,0.0,True,166.65780437047172,150.93286924797775,True
2280,3403,MAP2K6_SPI1,28.970883776505175,0.0,True,0.0,True,119.84576707797376,120.5586414054193,True
2281,3403,MAP4K3,8.136278489368621,0.02,True,0.3457441876800074,False,110.29608641054078,122.29388535768989,False
2282,3403,MAP4K5,9.68018183567115,0.0,True,0.0,True,105.15830130157464,110.47441179345508,True
2283,3403,MAP7D1,6.898143277205506,0.03,True,0.4041739561411949,False,103.51792626244932,109.97570027367009,False
2284,3403,MAPK1,57.101027644755646,0.0,True,0.0,True,139.35392610466155,131.4448155905444,True
2285,3403,MAPK1_IKZF3,120.800957313743,0.0,True,0.0,True,193.6283455093029,176.29372473083976,True
2286,3403,MAPK1_PRTG,29.028371771598614,0.0,True,0.0,True,124.66326114242122,130.13614153922077,True
2287,3403,MAPK1_TGFBR2,35.63452481708768,0.0,True,0.0,True,121.40711747531971,117.01770115952868,True
2288,3403,MEIS1,14.238341879755183,0.0,True,0.0,True,122.90587807357846,141.4114052933787,True
2289,3403,MIDN,34.06648115331899,0.0,True,0.0,True,144.8400202141163,165.45155030089055,True
2290,3403,NCL,4.164832187736778,0.33,False,0.93939288394677,False,102.08412285859738,109.84140455543493,False
2291,3403,NIT1,71.21211600876043,0.0,True,0.0,True,146.91948111835947,132.46483725393546,True
2292,3403,OSR2,27.012305276936615,0.0,True,0.0,True,128.15187272630254,139.12943120164542,True
2293,3403,PLK4,27.11441403863128,0.0,True,0.0,True,141.98894378551626,166.70146455837818,True
2294,3403,PLK4_STIL,60.71316070881505,0.0,True,0.0,True,188.75146266510816,226.62775564737822,True
2295,3403,POU3F2,27.03374569078737,0.0,True,0.0,True,119.82021484741368,122.44467503001694,True
2296,3403,POU3F2_CBFA2T3,107.02441527747166,0.0,True,0.0,True,176.87697939234926,156.5675345332038,True
2297,3403,POU3F2_FOXL2,160.2156731359482,0.0,True,0.0,True,213.81305868651512,177.24843526305898,True
2298,3403,PRDM1,110.79393795627212,0.0,True,0.0,True,181.0913000253351,161.22665312037503,True
2299,3403,PRDM1_CBFA2T3,209.22446793912016,0.0,True,0.0,True,261.15770401214206,222.9289311111409,True
2300,3403,PRTG,39.42191230327094,0.0,True,0.0,True,130.43506393508312,131.28620659287225,True
2301,3403,PTPN1,90.00539048947837,0.0,True,0.0,True,154.04541934368547,127.92343922386951,True
2302,3403,PTPN9,17.40657480264298,0.0,True,0.0,True,108.53832695225128,109.50807012783653,True
2303,3403,PTPN12,27.346504769339703,0.0,True,0.0,True,110.61091636069082,103.71331897801889,True
2304,3403,PTPN12_OSR2,10.189957894568721,0.03,True,0.4041739561411949,False,110.21411713316704,120.0762673977423,False (lost)
2305,3403,PTPN12_PTPN9,87.97615227224716,0.0,True,0.0,True,158.01964156998233,137.90112189369444,True
2306,3403,PTPN12_SNAI1,39.473355473264945,0.0,True,0.0,True,125.85843586752732,122.08150728776666,True
2307,3403,PTPN12_UBASH3A,124.41246829098188,0.0,True,0.0,True,180.46209935958044,146.34972145415594,True
2308,3403,PTPN12_ZBTB25,92.85828743751438,0.0,True,0.0,True,158.48449734958083,133.94869828762424,True
2309,3403,PTPN13,11.743900367157096,0.01,True,0.23765728565289623,False,122.78146430184482,143.6570192625095,False (lost)
2310,3403,RHOXF2,82.52586950008919,0.0,True,0.0,True,173.0042378193067,173.32059716450115,True
2311,3403,RHOXF2_SET,142.82315433103022,0.0,True,0.0,True,188.44450915702768,143.9038550090021,True
2312,3403,RHOXF2_ZBTB25,90.49568335327751,0.0,True,0.0,True,171.56670473819483,162.4757171490891,True
2313,3403,RREB1,19.894458136086797,0.0,True,0.0,True,115.07293346723766,120.08939982436547,True
2314,3403,RUNX1T1,8.643029013511224,0.01,True,0.23765728565289623,False,103.36933589448113,107.93363380142797,False
2315,3403,S1PR2,43.02685446044839,0.0,True,0.0,True,137.1055594483672,141.02225546226293,True
2316,3403,SAMD1,73.30756277596146,0.0,True,0.0,True,178.4685340342255,193.46749631846652,True
2317,3403,SAMD1_PTPN12,121.22683119130008,0.0,True,0.0,True,189.75899858669274,168.12915700806235,True
2318,3403,SAMD1_TGFBR2,67.88479785052496,0.0,True,0.0,True,156.95096532565472,155.85512382676143,True
2319,3403,SAMD1_UBASH3B,108.15371418032032,0.0,True,0.0,True,182.1321565122389,165.94858987013444,True
2320,3403,SAMD1_ZBTB1,107.87195853426041,0.0,True,0.0,True,176.8235189048437,155.61307030140392,True
2321,3403,SET,54.559966111255164,0.0,True,0.0,True,135.00444609159354,125.28691709790886,True
2322,3403,SET_CEBPE,58.77357262178015,0.0,True,0.0,True,144.26500620859773,139.59443082139225,True
2323,3403,SET_KLF1,50.10965450646907,0.0,True,0.0,True,124.4292941835744,108.58692488665667,True
2324,3403,SGK1,48.17942382208648,0.0,True,0.0,True,129.34348781949762,120.3455428428857,True
2325,3403,SGK1_S1PR2,129.68939622629293,0.0,True,0.0,True,195.93075692672417,172.01010865313236,True
2326,3403,SGK1_TBX2,86.71576513304478,0.0,True,0.0,True,158.8878615888725,140.89794907067719,True
2327,3403,SGK1_TBX3,80.84311754585144,0.0,True,0.0,True,157.87998885022017,144.75485118056585,True
2328,3403,SLC4A1,25.07172872718668,0.0,True,0.0,True,121.12504063540074,127.01634356959174,True
2329,3403,SLC6A9,24.671379255168162,0.0,True,0.0,True,114.40040553694155,113.96742284469188,True
2330,3403,SLC38A2,6.589624143275401,0.08,False,0.5498964543232574,False,105.55855314805531,114.36547317881217,False
2331,3403,SNAI1,33.039132551754506,0.0,True,0.0,True,136.6541044023737,150.10706727896982,True
2332,3403,SNAI1_DLX2,147.7347878062548,0.0,True,0.0,True,211.45604894323665,185.01530110619547,True
2333,3403,SNAI1_UBASH3B,64.02815925202592,0.0,True,0.0,True,158.0391377223263,161.88810721860364,True
2334,3403,SPI1,160.42610001885595,0.0,True,0.0,True,219.49053456360204,188.39296013432508,True
2335,3403,STIL,11.451151235975317,0.0,True,0.0,True,127.1204784248055,152.62779663961263,True
2336,3403,TBX2,28.484623831249337,0.0,True,0.0,True,123.55440375029058,128.46217469530876,True
2337,3403,TBX3,39.75383535756288,0.0,True,0.0,True,120.94070687126482,111.96556941094371,True
2338,3403,TBX3_TBX2,76.91847332844398,0.0,True,0.0,True,146.50644644402473,125.93241058558242,True
2339,3403,TGFBR2,3.4577830664248523,0.49,False,0.948479625639,False,99.800965022962,105.9821380054761,False
2340,3403,TGFBR2_C19orf26,50.67064815447267,0.0,True,0.0,True,142.70730991979866,144.5819627111016,True
2341,3403,TGFBR2_ETS2,15.929996505457595,0.0,True,0.0,True,107.65636663526834,109.22072779105604,True
2342,3403,TGFBR2_IGDCC3,56.951680021966695,0.0,True,0.0,True,146.61102490026516,146.10836080454058,True
2343,3403,TGFBR2_PRTG,49.47244017300355,0.0,True,0.0,True,136.3581731527775,133.08189715852842,True
2344,3403,TMSB4X,20.455014478764213,0.0,True,0.0,True,111.1775383845455,111.73805331630373,True
2345,3403,TMSB4X_BAK1,13.433344992021489,0.0,True,0.0,True,105.36753391746912,107.1397138688937,True
2346,3403,TP73,232.30521591268356,0.0,True,0.0,True,257.1973450321021,191.92746517749757,True
2347,3403,TSC22D1,6.749774402326921,0.07,False,0.5498964543232574,False,108.3487935783222,119.78580378029443,False
2348,3403,UBASH3A,17.721605452210056,0.0,True,0.0,True,112.84057935657111,117.79754428690912,True
2349,3403,UBASH3B,16.513175513419398,0.0,True,0.0,True,111.89504000971628,117.11489553199011,True
2350,3403,UBASH3B_CNN1,170.94324041382626,0.0,True,0.0,True,192.45043691474663,123.79562444164398,True
2351,3403,UBASH3B_OSR2,11.340105896382866,0.0,True,0.0,True,111.38819698089172,121.27427909137752,True (gained)
2352,3403,UBASH3B_PTPN9,83.69159617479318,0.0,True,0.0,True,157.90080751225028,141.94800987568433,True
2353,3403,UBASH3B_PTPN12,99.08209180884415,0.0,True,0.0,True,158.21923683169942,127.19437288053163,True
2354,3403,UBASH3B_UBASH3A,26.854376273495788,0.0,True,0.0,True,115.39523918442438,113.77409312132993,True
2355,3403,UBASH3B_ZBTB25,71.73618892038871,0.0,True,0.0,True,151.31809758999003,140.7379972855683,True
2356,3403,ZBTB1,44.423350141386294,0.0,True,0.0,True,131.30126967639998,128.01718023739062,True
2357,3403,ZBTB10,131.34473817256753,0.0,True,0.0,True,209.48459129282045,197.46243543905032,True
2358,3403,ZBTB10_DLX2,259.01350676959055,0.0,True,0.0,True,276.7009991031934,204.2264824627732,True
2359,3403,ZBTB10_ELMSAN1,92.00307789254305,0.0,True,0.0,True,189.45416977474412,196.74325268292213,True
2360,3403,ZBTB10_PTPN12,79.50719110017795,0.0,True,0.0,True,167.64025116924284,165.6113022642847,True
2361,3403,ZBTB10_SNAI1,205.56295089713328,0.0,True,0.0,True,261.35076351048167,226.97656714980698,True
2362,3403,ZBTB25,26.757866169488935,0.0,True,0.0,True,108.63339756722631,100.34691999094063,True
2363,3403,ZC3HAV1,6.976203961359815,0.07,False,0.5498964543232574,False,105.94628091204015,114.75434888869744,False
2364,3403,ZC3HAV1_CEBPA,211.02546741336462,0.0,True,0.0,True,300.35243477665364,299.5173931659196,True
2365,3403,ZC3HAV1_CEBPE,20.227155400487334,0.0,True,0.0,True,113.79590235348059,117.20264033245078,True
2366,3403,ZC3HAV1_HOXC13,44.325258842247564,0.0,True,0.0,True,144.01188621911874,153.53650462196686,True
2367,3403,ZNF318,16.342175911097527,0.0,True,0.0,True,113.5622267965474,120.62026870797423,True (gained)
2368,3403,ZNF318_FOXL2,77.36419316785705,0.0,True,0.0,True,153.1570028157746,138.7878034896691,True
2369,3403,control,0.0,0.0,True,0.0,control,90.16200897402305,90.16200897402305,control
2370,4000,AHR,25.94656388837575,0.0,True,0.0,True,131.07489479445871,142.45389491255054,True
2371,4000,AHR_FEV,171.78295973880506,0.0,True,0.0,True,253.19755209962014,240.86281367244408,True
2372,4000,AHR_KLF1,42.11649467298295,0.0,True,0.0,True,159.857400730928,183.8489760008819,True
2373,4000,ARID1A,108.01999422944388,0.0,True,0.0,True,191.03220839709405,180.29509177675308,True
2374,4000,ARRDC3,10.50497976084354,0.0,True,0.0,True,103.52075379162079,102.7871970344069,True
2375,4000,ATL1,87.24651780921812,0.0,True,0.0,True,162.86134732459124,144.7268460519732,True
