,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1785,3403,RFC3,12.745654203375722,0.04,True,0.99860148052217,False,182.83990972359007,187.4053255789891,False
1786,3403,RGL1,7.2440139856185795,0.43,False,0.9999999994918938,False,185.01022320947246,197.24759276851103,False
1787,3403,RGS2,3.935697898846854,0.91,False,0.9999999994918938,False,174.85117982483726,180.23782208601236,False
1788,3403,RHOT1,14.85086193608089,0.06,False,0.9998945801648493,False,204.25640801253678,228.13311442417736,False
1789,3403,RIMBP2,7.824075038706894,0.27,False,0.9999999994918938,False,180.96404598661312,188.57517726970403,False
1790,3403,RNF165,12.465767251111657,0.11,False,0.999999469896314,False,200.6550527793942,223.31549864286143,False
1791,3403,RPL6,10.824529416805802,0.13,False,0.9999999161018168,False,195.10780455022294,213.86224001882476,False
1792,3403,RPL14,15.143702288251149,0.04,True,0.99860148052217,False,204.7598504932065,228.84715903334654,False
1793,3403,SARM1,12.537958889588253,0.09,False,0.9999964313399533,False,190.73635579190466,203.40591302940575,False
1794,3403,SASH1,6.753290916479273,0.41,False,0.9999999994918938,False,171.86512412691204,171.4481176725295,False
1795,3403,SCAPER,13.469247236338049,0.05,False,0.9996651252325232,False,196.17452876822045,213.35097063528755,False
1796,3403,SCFD1,14.037903289696317,0.08,False,0.9999907421955933,False,187.36503032258582,195.16331769066002,False
1797,3403,SCO2,7.94322750395466,0.24,False,0.9999999991253526,False,170.01659436240186,166.56112155603375,False
1798,3403,SEC24B,13.205585563516365,0.08,False,0.9999907421955933,False,197.5378697989589,216.34131436958612,False
1799,3403,SERAC1,7.739703262205779,0.31,False,0.9999999994918938,False,170.96072023067424,168.6528975343274,False
1800,3403,SETX,4.0101051244126324,0.93,False,0.9999999994918938,False,171.00201576939355,172.46508674955916,False
1801,3403,SH3RF1,7.5388375322417005,0.2,False,0.999999996916054,False,171.46506736676696,169.8624575364769,False
1802,3403,SLC4A1AP,7.902120797021922,0.32,False,0.9999999994918938,False,181.5688771562505,189.70679385066376,False
1803,3403,SLMAP,8.340154210948327,0.32,False,0.9999999994918938,False,190.74038426659126,207.6117746574189,False
1804,3403,SNCB,8.079989367417625,0.33,False,0.9999999994918938,False,181.09085052477573,188.57287201731853,False
1805,3403,SOD1,16.525683611383585,0.02,True,0.9696533263128934,False,201.28450379344076,220.51448431068263,False
1806,3403,SOD2,6.516327444483721,0.5,False,0.9999999994918938,False,174.63814348912643,177.23111986895384,False
1807,3403,SPG7,7.891010768974752,0.32,False,0.9999999994918938,False,171.7214762143475,170.02310199490492,False
1808,3403,ST6GAL1,13.968891761811165,0.05,False,0.9996651252325232,False,191.8596471087706,204.2215627909147,False
1809,3403,STX1B,10.185368208721286,0.17,False,0.9999999932874531,False,186.64911281262115,197.58401775170572,False
1810,3403,SYNJ1,4.212714883390873,0.86,False,0.9999999994918938,False,168.67709649063374,167.6126384330613,False
1811,3403,TAF1,7.655781749720433,0.32,False,0.9999999994918938,False,172.48185237593665,171.77908333733757,False
1812,3403,TDP2,14.173400326310656,0.08,False,0.9999907421955933,False,203.39895863368633,227.0956772762467,False
1813,3403,TFAM,14.782534715042232,0.08,False,0.9999907421955933,False,216.05050330928285,251.78963223870815,False
1814,3403,THAP1,8.476900982117627,0.22,False,0.9999999988937532,False,178.53831576359715,183.07089088026137,False
1815,3403,TMEM55A,8.97359503810452,0.27,False,0.9999999994918938,False,191.61627884889523,208.73012299487064,False
1816,3403,TOP1,29.786236353272244,0.0,True,0.0,True,231.14342603373044,266.9717760493733,True
1817,3403,TRAP1,8.51136930870095,0.32,False,0.9999999994918938,False,191.42163670704537,208.80306444057447,False
1818,3403,TRIM26,10.43629860148613,0.16,False,0.9999999920953324,False,196.060676700126,216.15621513395058,False
1819,3403,TRIP4,12.355734433709614,0.16,False,0.9999999920953324,False,205.9938668315048,234.10315956448466,False
1820,3403,TRPM7,5.874497351516567,0.58,False,0.9999999994918938,False,178.90213573829183,186.4009344602518,False
1821,3403,TUBB4A,8.555657918491107,0.19,False,0.999999996916054,False,170.94477466511788,167.80505174692934,False
1822,3403,UBA5,24.040435188059917,0.0,True,0.0,True,204.7521474004091,219.93501994794295,True (gained)
1823,3403,UBTD2,17.310802291181716,0.01,True,0.8328660649851162,False,216.47996995406257,250.1202979521281,False
1824,3403,VAPB,13.644916295002446,0.06,False,0.9998945801648493,False,192.96697016659698,206.7601843733762,False
1825,3403,VCP,10.242253587000334,0.19,False,0.999999996916054,False,186.282083700469,196.79307414912236,False
1826,3403,VPS13A,8.216788849393339,0.29,False,0.9999999994918938,False,187.6196817362473,201.49373495828593,False
1827,3403,VPS13C,6.534790459623366,0.39,False,0.9999999994918938,False,179.06188633938018,186.0601425543217,False
1828,3403,VPS35,8.720664032343393,0.2,False,0.999999996916054,False,179.42966553730545,184.6098273774522,False
1829,3403,VPS54,9.167533950775578,0.16,False,0.9999999920953324,False,174.01662366234478,173.33687370909868,False
1830,3403,WDR45,9.235306996276137,0.28,False,0.9999999994918938,False,191.8637350209888,208.96332338088615,False
1831,3403,WDR66,8.180143444859368,0.16,False,0.9999999920953324,False,162.95211922804071,152.19525534640675,False
1832,3403,WWOX,9.919978228629503,0.13,False,0.9999999161018168,False,168.74015420980427,162.03149052616374,False
1833,3403,XIAP,7.01379039494023,0.42,False,0.9999999994918938,False,169.90237989990862,167.2621297400617,False
1834,3403,XRCC1,8.461051936183964,0.32,False,0.9999999994918938,False,185.33913148014977,196.68837135930028,False
1835,3403,YARS,8.340018971072027,0.33,False,0.9999999994918938,False,189.2391090377937,204.60935943970006,False
1836,3403,ZNF292,17.63764348400602,0.02,True,0.9696533263128934,False,198.74984466814854,214.33320618747575,False
1837,3403,ZNF592,14.15499578841559,0.05,False,0.9996651252325232,False,204.48570615197426,229.2875768507176,False
1838,3403,ZNF599,21.280534500101624,0.02,True,0.9696533263128934,False,215.19876179099623,243.58814941707553,False (lost)
1839,3403,control,0.0,0.0,True,0.0,control,165.5288396648153,165.5288396648153,control
1840,4000,ADAM10,29.625916789661147,0.01,True,0.8277500698084983,False,260.2820473933963,318.51793430280156,False
1841,4000,ADARB2,17.0290830594883,0.02,True,0.9664277292938298,False,215.76944004368465,242.08955333355115,False
1842,4000,AFG3L2,11.79673159367104,0.17,False,0.9999999567380186,False,218.89621516181398,253.57545503562707,False
1843,4000,AIFM1,9.220673501096229,0.31,False,0.9999999912409998,False,215.9444854959584,250.2480537964907,False
1844,4000,AKAP9,7.898577829011373,0.37,False,0.9999999912409998,False,188.7854201287987,197.25201873425618,False
1845,4000,AMFR,11.096567609531206,0.2,False,0.9999999686836204,False,209.72794090758217,235.93907051130327,False
1846,4000,ANO10,17.453511609956195,0.05,False,0.9995672227742405,False,216.99316610986799,244.11257691544992,False
1847,4000,AP2A2,11.585137179455728,0.07,False,0.9999482773219455,False,183.8424539705813,183.679527067377,False
1848,4000,APEX1,6.404495475393247,0.48,False,0.9999999912409998,False,176.9423939518173,175.06004873391151,False
1849,4000,ARID1B,13.539689125926941,0.07,False,0.9999482773219455,False,215.6252491823745,245.29056554449218,False
1850,4000,ATG5,10.259407279771096,0.18,False,0.9999999612750108,False,183.42702412490152,184.1743972757021,False
1851,4000,ATP1A3,17.56229223821998,0.03,True,0.992805163136717,False,219.90861790368137,249.8346998748129,False
1852,4000,ATP5C1,8.145163825518068,0.31,False,0.9999999912409998,False,197.0027128258992,213.4400181319505,False
1853,4000,ATP5H,8.07262062087733,0.28,False,0.9999999897524559,False,198.5412030804047,216.5895418456022,False
1854,4000,ATP6AP2,10.566720228133988,0.15,False,0.9999998789249325,False,202.05842027115776,221.12987661985167,False
1855,4000,ATXN1,8.666787299218385,0.19,False,0.9999999686836204,False,188.04909902852995,195.01116706351166,False
1856,4000,ATXN7,17.65670173387727,0.03,True,0.992805163136717,False,221.3896276955183,252.70230996282947,False
1857,4000,ATXN10,10.228046147312966,0.12,False,0.9999993945764911,False,193.24629019422974,203.84429054681667,False
1858,4000,BAX,7.167444523487887,0.37,False,0.9999999912409998,False,174.1429233617629,168.69815850570808,False
1859,4000,BCS1L,14.811206711535789,0.05,False,0.9995672227742405,False,204.08820891013107,220.9449674143965,False
1860,4000,BECN1,16.08361110651728,0.09,False,0.9999942812881119,False,222.05920918868478,255.61456357652241,False
1861,4000,BIN1,8.603642404158961,0.31,False,0.9999999912409998,False,193.81990017997396,206.6159142614591,False
1862,4000,BLMH,6.940031248829399,0.49,False,0.9999999912409998,False,196.1488576247987,212.93744030643813,False
1863,4000,BNIP1,9.56308595269823,0.17,False,0.9999999567380186,False,193.36400441040587,204.74467917378365,False
1864,4000,CALB1,8.783669306912998,0.24,False,0.9999999781869301,False,183.88303626806132,186.56215953487978,False
1865,4000,CASP3,8.445528678182711,0.33,False,0.9999999912409998,False,193.39037997680717,205.91498758110177,False
1866,4000,CDC42EP3,18.384067219183578,0.0,True,0.0,True,216.47468305314985,242.14505519278626,True
1867,4000,CDH11,5.679395384910663,0.71,False,0.9999999912409998,False,192.66337045084575,207.22710182245098,False
1868,4000,CELF1,9.82236498620145,0.35,False,0.9999999912409998,False,209.43505132399,236.6274939674487,False
1869,4000,CEP63,10.138293653967253,0.26,False,0.9999999857471018,False,209.0951292140078,235.63172107971852,False
1870,4000,CIC,10.12240747268865,0.19,False,0.9999999686836204,False,194.8056857553722,207.0687203437259,False
1871,4000,CNTNAP2,13.362998229860125,0.04,True,0.9982848095331787,False,187.27923687863384,188.7752318330777,False
1872,4000,COASY,10.320576935868672,0.19,False,0.9999999686836204,False,199.65790390845277,216.574987186707,False
1873,4000,COG4,21.22505516015687,0.0,True,0.0,True,217.63550729549434,241.62571573650195,True
1874,4000,COX10,10.194330042047454,0.18,False,0.9999999612750108,False,191.56022981302706,200.50588588967682,False
1875,4000,COX15,24.10999520102652,0.01,True,0.8277500698084983,False,226.8171889153669,257.1041389353774,False
1876,4000,CREBBP,11.622896387558143,0.07,False,0.9999482773219455,False,192.41667177690124,200.79020347191448,False
1877,4000,CTSD,12.021492441706528,0.14,False,0.9999998458871225,False,194.5274707366752,204.61320533731404,False
1878,4000,CYB561,33.97877199804648,0.0,True,0.0,True,223.5758981678661,240.75278064335583,True
1879,4000,CYCS,15.638357579833695,0.05,False,0.9995672227742405,False,211.88054844309679,235.70249561203002,False
1880,4000,CYP46A1,7.953085743262108,0.24,False,0.9999999781869301,False,189.31196765159714,198.25060586560232,False
1881,4000,DAP,11.297065286054732,0.06,False,0.9998471887912103,False,195.39813557858184,207.0789621767791,False
1882,4000,DBR1,8.983617294469354,0.31,False,0.9999999912409998,False,189.57606851391733,197.74827603903546,False
1883,4000,DCTN1,11.052005394759874,0.14,False,0.9999998458871225,False,190.36779897684605,197.26334886460236,False
1884,4000,DMXL1,10.958954306251314,0.17,False,0.9999999567380186,False,205.16243685215315,226.94567570372513,False
1885,4000,DNAJC6,16.52779784154015,0.05,False,0.9995672227742405,False,208.25676825689234,227.56549497791468,False
1886,4000,DNM2,9.175567616250873,0.21,False,0.9999999686836204,False,195.42091527931868,209.24601924805663,False
1887,4000,DROSHA,15.521025791246615,0.05,False,0.9995672227742405,False,212.56959987489023,237.197930264204,False
1888,4000,DYNC1H1,11.185420111156532,0.09,False,0.9999942812881119,False,195.94964786280613,208.29363192012588,False
1889,4000,ECHS1,15.441351453588112,0.03,True,0.992805163136717,False,188.47374464315092,189.08589413838388,False
1890,4000,EEF2,10.330999498421704,0.14,False,0.9999998458871225,False,189.16036605061436,195.56948890847715,False
1891,4000,EIF2S1,13.229330094573982,0.05,False,0.9995672227742405,False,188.59056524053915,191.53155669217446,False
1892,4000,EIF4G1,9.434302569721751,0.2,False,0.9999999686836204,False,180.8119457778645,179.7693452916774,False
1893,4000,ELMO1,11.35124062875633,0.13,False,0.9999997061814015,False,203.38594133195724,223.0003983408283,False
1894,4000,ELOVL5,7.663388451570256,0.44,False,0.9999999912409998,False,195.50433276245562,210.92503337901113,False
1895,4000,ELP3,10.777984142803746,0.14,False,0.9999998458871225,False,201.10778111839963,219.01733439966566,False
1896,4000,EPC2,7.130314186123087,0.39,False,0.9999999912409998,False,183.24338835601435,186.93621883157576,False
1897,4000,EWSR1,11.250050879585274,0.11,False,0.9999986533933004,False,198.08455307892555,212.49881158393598,False
1898,4000,EXOC4,13.34174053030381,0.05,False,0.9995672227742405,False,194.93058286152026,204.09918149840686,False
1899,4000,FAM57B,7.952304698784872,0.31,False,0.9999999912409998,False,175.76287283730042,171.15319728148611,False
1900,4000,FAM171A2,11.854174780503513,0.17,False,0.9999999567380186,False,203.05077380499412,221.82712913515488,False
1901,4000,FARP1,12.058765052601302,0.12,False,0.9999993945764911,False,214.15274362141864,243.82647849590612,False
1902,4000,FBXO7,12.000994132181205,0.14,False,0.9999998458871225,False,201.80962419952624,219.19801057254142,False
1903,4000,FERMT2,11.1927711454029,0.15,False,0.9999998789249325,False,207.7940741926607,231.97513354558865,False
1904,4000,FGD4,9.91001455956237,0.22,False,0.9999999781869301,False,193.2372804517691,204.14430264964597,False
1905,4000,FOXC1,12.896823508667211,0.11,False,0.9999986533933004,False,210.77456417536777,236.23206114773848,False
1906,4000,FOXRED1,9.88651296714309,0.2,False,0.9999999686836204,False,184.39830557384934,186.48985448622574,False
1907,4000,FRMD4A,83.89428558043366,0.0,True,0.0,True,304.368122539371,352.42171580397843,True
1908,4000,FXN,16.69002862151308,0.08,False,0.999981961293921,False,222.25118440876463,255.39209650168632,False
1909,4000,GARS,12.859701613888774,0.09,False,0.9999942812881119,False,201.97419530336506,218.6684452985115,False
1910,4000,GLE1,11.282197274649207,0.22,False,0.9999999781869301,False,207.23023823270626,230.75803549643345,False
1911,4000,GOLIM4,10.947912594679337,0.12,False,0.9999993945764911,False,196.00660231211296,208.64504833521673,False
1912,4000,GRN,7.6604901513209995,0.49,False,0.9999999912409998,False,188.9887802353767,197.89682662510256,False
1913,4000,GSR,6.752215158515696,0.54,False,0.9999999912409998,False,180.09376802993742,181.0150772070293,False
1914,4000,GSTA4,10.533234088092996,0.09,False,0.9999942812881119,False,191.83642880846259,200.71937983450232,False
1915,4000,GTF2H3,21.798339578747232,0.0,True,0.0,True,220.58108908559427,246.94359489811146,True
1916,4000,HEXA,26.730296404364225,0.02,True,0.9664277292938298,False,236.48182715140535,273.81311420411663,False
1917,4000,HNRNPA2B1,9.125292733331776,0.29,False,0.9999999897524559,False,191.66226270581987,201.7789889839781,False
1918,4000,HSPA5,12.702419567782272,0.12,False,0.9999993945764911,False,203.49602937885945,221.86939549560677,False
1919,4000,HSPA9,7.027507004112408,0.43,False,0.9999999912409998,False,187.08430402041301,194.72085734238377,False
1920,4000,HTT,13.503177146426538,0.06,False,0.9998471887912103,False,191.00141353675286,196.07940623274934,False
1921,4000,HYOU1,9.737997665893573,0.28,False,0.9999999897524559,False,207.0217961947187,231.88535102921395,False
1922,4000,IGF1R,12.153201969862096,0.1,False,0.9999976458796529,False,204.17667561474795,223.77990556530395,False
1923,4000,KIF1B,11.894197989582892,0.1,False,0.9999976458796529,False,196.1203064442524,207.92617120459207,False
1924,4000,KIFAP3,8.223309076304304,0.35,False,0.9999999912409998,False,208.8467378433518,237.04992291606945,False
1925,4000,LRPPRC,10.824611884648931,0.16,False,0.9999999237477102,False,191.2578739829161,199.2708923868534,False
1926,4000,MAPT,6.1747891454020305,0.65,False,0.9999999912409998,False,193.11716432458573,207.63929580943957,False
1927,4000,MATR3,11.764327528767978,0.13,False,0.9999997061814015,False,196.15991136291424,208.13525150273065,False
1928,4000,MRPL10,11.372020112174454,0.1,False,0.9999976458796529,False,190.59286869168199,197.39347357685966,False
