,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
3215,4000,chr11:8227714-8228645_65_-,1.9812950809125525,0.14,False,0.9999131231677404,False,36.43679352853502,31.248427575684886,False
3216,4000,chr11:8722681-8722948_14_-,1.5258890900475421,0.39,False,0.9999131231677404,False,37.3137010388299,33.45764858713965,False
3217,4000,chr11:8755444-8755833_5_+,2.257851037826491,0.03,True,0.9974457705016312,False,36.138454022952835,30.375192607606582,False
3218,4000,chr11:8847572-8848484_49_-,1.8736410956334666,0.08,False,0.9998931310560587,False,35.651340014493464,29.785174532880855,False
3219,4000,chr11:8857867-8857938_5_-,3.300867837122752,0.02,True,0.9905979298981145,False,39.76735140792554,36.58997057825572,False
3220,4000,chr11:8956763-8956888_2_-,3.6052468596289344,0.0,True,0.0,True,38.578671039859735,33.908230819617934,True
3221,4000,chr11:8984255-8984762_14_-,2.5667268581485345,0.05,False,0.9997538362740529,False,36.58621709032907,30.961842922037007,False
3222,4000,chr11:9023169-9023743_22_+,1.9969437691712386,0.15,False,0.9999131231677404,False,37.28789390035339,32.93497963106294,False
3223,4000,chr11:9145302-9145458_7_+,3.5952384462506544,0.02,True,0.9905979298981145,False,38.613633841623724,33.98816483652419,False
3224,4000,chr11:9145302-9145458_8_+,3.663755275909331,0.02,True,0.9905979298981145,False,40.79886262682495,38.290105577267965,False
3225,4000,chr11:9159108-9159674_2_-,1.800419247577672,0.12,False,0.9998931310560587,False,37.518453145623326,33.59262264319638,False
3226,4000,chr11:9266184-9266513_6_+,2.6536953022000063,0.04,True,0.9992418816390982,False,36.0803589568309,29.86315821098919,False
3227,4000,chr11:9340597-9340760_9_-,4.405859280793841,0.02,True,0.9905979298981145,False,41.508093497170265,38.96646331307409,False
3228,4000,chr11:9340870-9341001_9_+,1.868576742928063,0.2,False,0.9999131231677404,False,36.52917226621881,31.545903389036948,False
3229,4000,chr11:9379658-9379828_8_-,3.726282861928432,0.01,True,0.923685016093406,False,37.57575731805395,31.781367373706868,False
3230,4000,chr11:9383897-9384453_10_-,3.221226044632722,0.03,True,0.9974457705016312,False,38.30423115912821,33.74337187315109,False
3231,4000,chr11:9528129-9528665_23_-,3.116191751340338,0.03,True,0.9974457705016312,False,40.27874519974389,37.797434247674836,False
3232,4000,chr11:9556651-9557140_31_+,2.163060108324231,0.1,False,0.9998931310560587,False,38.52740172058779,35.24787893237875,False
3233,4000,chr11:9587334-9588102_20_+,3.320853675116666,0.01,True,0.923685016093406,False,38.554198490215946,34.14367890484262,False
3234,4000,chr11:9587334-9588102_21_+,2.34422014039518,0.1,False,0.9998931310560587,False,37.01000595851301,32.031927376158244,False
3235,4000,chr11:9623029-9623285_1_-,2.459384859909342,0.06,False,0.9997784926764645,False,38.2754064769193,34.44756369345666,False
3236,4000,chr11:9625694-9625992_5_-,2.766694704032723,0.04,True,0.9992418816390982,False,38.2244790642581,34.03839902401087,False
3237,4000,chr11:9634658-9635138_9_-,2.331353626263045,0.07,False,0.9998931310560587,False,36.2524720923195,30.529726157903358,False
3238,4000,chr11:9634658-9635138_17_-,1.8563203398433004,0.11,False,0.9998931310560587,False,35.52572344739333,29.551262154470763,False
3239,4000,chr11:9635435-9636077_21_-,2.969404133165824,0.03,True,0.9974457705016312,False,37.74906653916107,32.884864544683715,False
3240,4000,chr11:9639705-9639825_6_-,1.803436448303522,0.17,False,0.9999131231677404,False,36.99393532790143,32.54056980702674,False
3241,4000,chr11:9648522-9648847_24_+,2.6085502330244807,0.02,True,0.9905979298981145,False,35.42423683933001,28.59605904516293,False
3242,4000,chr11:9781100-9781560_15_-,1.671295788963171,0.19,False,0.9999131231677404,False,35.936489209686705,30.557818229937634,False
3243,4000,chr11:9781100-9781560_21_-,2.264292168068252,0.05,False,0.9997538362740529,False,36.68258373142258,31.45701089430431,False
3244,4000,chr11:9813412-9813746_1_+,2.945771501189114,0.02,True,0.9905979298981145,False,38.36548534338102,34.14133478510032,False
3245,4000,chr11:10330902-10331460_31_+,2.310948711108068,0.09,False,0.9998931310560587,False,37.34631783181978,32.737822552058894,False
3246,4000,chr11:10372921-10373529_35_+,2.403255198382716,0.02,True,0.9905979298981145,False,35.66994751045279,29.29277542205027,False
3247,4000,chr11:10436237-10436535_4_-,2.24208799687473,0.17,False,0.9999131231677404,False,38.22621417980008,34.56647596225283,False
3248,4000,chr11:10436237-10436535_17_-,2.872438984157725,0.03,True,0.9974457705016312,False,37.470094337151394,32.42388528967246,False
3249,4000,chr11:10466273-10466656_27_-,4.129139017462933,0.0,True,0.0,True,40.41522288139961,37.05744234486368,True
3250,4000,chr11:10511739-10511825_1_-,2.130818380621477,0.09,False,0.9998931310560587,False,38.19821599044445,34.62174919979483,False
3251,4000,chr11:10511739-10511825_3_-,2.1900991401897443,0.18,False,0.9999131231677404,False,38.87529821751031,35.91663289435828,False
3252,4000,chr11:10511851-10512594_9_-,4.402790664805202,0.0,True,0.0,True,41.728699811098146,39.41074455691849,True
3253,4000,chr11:10603286-10603536_7_+,3.3068749693090496,0.02,True,0.9905979298981145,False,38.824111782507586,34.69748419523352,False
3254,4000,chr11:10627591-10627881_4_+,3.955149253855083,0.02,True,0.9905979298981145,False,38.03500113997768,32.470988625627676,False
3255,4000,chr11:10666869-10667270_11_+,3.036306048149548,0.01,True,0.923685016093406,False,36.446234697098575,30.212298945574997,False
3256,4000,chr11:10738286-10738854_24_+,3.4020498686414626,0.02,True,0.9905979298981145,False,38.45899852833904,33.87208278756401,False
3257,4000,chr11:10738286-10738854_26_+,1.8415022519141218,0.26,False,0.9999131231677404,False,38.186283550234435,34.88720044808215,False
3258,4000,chr11:10757043-10757730_3_+,1.7691471012926812,0.19,False,0.9999131231677404,False,36.58807819056718,31.763144879369083,False
3259,4000,chr11:10808093-10808274_1_+,2.9984918385898,0.01,True,0.923685016093406,False,38.89466437504075,35.146972511019094,False
3260,4000,chr11:10808093-10808274_7_+,2.263288953492939,0.05,False,0.9997538362740529,False,37.50326559413208,33.09937783429862,False
3261,4000,chr11:10916137-10916669_20_+,2.2136194070134323,0.08,False,0.9998931310560587,False,37.041707745261235,32.225931683036436,False
3262,4000,chr11:11820390-11820703_14_-,2.153830938038361,0.08,False,0.9998931310560587,False,37.326761560713955,32.85582778291695,False
3263,4000,chr11:11834885-11835163_6_-,2.0114963015055665,0.15,False,0.9999131231677404,False,36.243558822107595,30.831756942237018,False
3264,4000,chr11:11834885-11835163_10_+,1.9772399866472412,0.16,False,0.9999131231677404,False,37.30860522255712,32.996106057994396,False
3265,4000,chr11:12068945-12069447_34_-,1.758073849150911,0.2,False,0.9999131231677404,False,35.51297810853412,29.62401796744473,False
3266,4000,chr11:12109759-12110081_5_-,2.786218987140451,0.02,True,0.9905979298981145,False,36.444592179638114,30.45910097166318,False
3267,4000,chr11:12133217-12133350_4_+,3.4077462587795893,0.0,True,0.0,True,39.58885559104986,36.12610052284752,True
3268,4000,chr11:12133217-12133350_5_+,1.5232283961262496,0.25,False,0.9999131231677404,False,35.245299305583025,29.323505814567195,False
3269,4000,chr11:12133217-12133350_6_-,1.8824570363266844,0.21,False,0.9999131231677404,False,36.98829298633029,32.4502645358613,False
3270,4000,chr11:12133217-12133350_7_+,2.6254614366350637,0.07,False,0.9998931310560587,False,38.1384180559948,34.00751027488193,False
3271,4000,chr11:12170559-12170971_30_+,2.745275060826863,0.05,False,0.9997538362740529,False,37.95059938936969,33.51205931743992,False
3272,4000,chr11:12172468-12172915_9_+,1.8152569711718058,0.21,False,0.9999131231677404,False,38.01244388256441,34.56576639348442,False
3273,4000,chr11:12172468-12172915_21_-,3.4027158756092533,0.0,True,0.0,True,39.09819392705132,35.149807578020784,True
3274,4000,chr11:12180519-12180794_12_-,1.2044975325211098,0.67,False,0.9999131231677404,False,36.79121261535147,32.73406329770923,False
3275,4000,chr11:12194229-12194506_4_-,2.013451663771683,0.1,False,0.9998931310560587,False,36.638091745039596,31.61886742583491,False
3276,4000,chr11:12194229-12194506_14_+,4.509874590170526,0.01,True,0.923685016093406,False,40.64229334603532,37.13084770142752,False
3277,4000,chr11:12208984-12209410_14_-,1.7698559396470017,0.13,False,0.9998931310560587,False,35.29859677881057,29.183473217501536,False
3278,4000,chr11:12208984-12209410_23_+,2.6998406478661607,0.04,True,0.9992418816390982,False,38.006382876973916,33.66906070560907,False
3279,4000,chr11:12303301-12303734_27_-,1.5992216007954596,0.34,False,0.9999131231677404,False,37.55350424847742,33.86392249568677,False
3280,4000,chr11:12439919-12440287_7_+,2.1158553763258894,0.07,False,0.9998931310560587,False,35.76481785342016,29.769915930041833,False
3281,4000,chr11:12599133-12600214_13_-,2.2081010038065543,0.08,False,0.9998931310560587,False,36.623093876501194,31.394222348723236,False
3282,4000,chr11:12599133-12600214_45_+,2.354208716196716,0.02,True,0.9905979298981145,False,36.085325086017654,30.172577055365995,False
3283,4000,chr11:12701849-12702182_6_-,2.3163885285850725,0.06,False,0.9997784926764645,False,36.459746186700364,30.95923944434306,False
3284,4000,chr11:12705524-12705707_5_-,2.2254328108480195,0.08,False,0.9998931310560587,False,38.58600750439733,35.30271779747404,False
3285,4000,chr11:12714265-12714483_19_-,3.527566288788641,0.03,True,0.9974457705016312,False,37.94620058785317,32.7209704864451,False
3286,4000,chr11:12745871-12746313_12_+,2.27463950945652,0.07,False,0.9998931310560587,False,35.593037280172666,29.26757065041621,False
3287,4000,chr11:12747805-12748190_11_+,2.7337973625230987,0.02,True,0.9905979298981145,False,37.78059401172451,33.18352626045332,False
3288,4000,chr11:12766368-12766441_4_+,2.529002713360427,0.05,False,0.9997538362740529,False,38.23574685762347,34.29862660141391,False
3289,4000,chr11:12766511-12766574_3_+,2.455706876270405,0.16,False,0.9999131231677404,False,41.60426123289033,41.108951189037654,False
3290,4000,chr11:12766578-12766711_4_+,2.191991574428336,0.05,False,0.9997538362740529,False,34.75906623763125,27.68227650036157,False
3291,4000,chr11:12834426-12834780_4_-,2.8408003263000907,0.03,True,0.9974457705016312,False,38.98458407769751,35.48450342862233,False
3292,4000,chr11:12848959-12850415_30_-,1.4835030549399661,0.34,False,0.9999131231677404,False,36.43807213034284,31.748776805273106,False
3293,4000,chr11:12863698-12864397_14_-,3.4525204188472927,0.05,False,0.9997538362740529,False,39.43647837748528,35.776571935650665,False
3294,4000,chr11:12864408-12865023_19_+,1.703638002115916,0.19,False,0.9999131231677404,False,36.474057413981555,31.60061242537459,False
3295,4000,chr11:12874908-12876143_54_-,1.7778251277930934,0.27,False,0.9999131231677404,False,38.88425608236926,36.34682263647283,False
3296,4000,chr11:12882818-12883034_17_+,2.0082147101995886,0.07,False,0.9998931310560587,False,36.36446179357261,31.076844476473024,False
3297,4000,chr11:12890279-12890486_1_-,1.9157904514189,0.08,False,0.9998931310560587,False,36.459860249755394,31.360065647619287,False
3298,4000,chr11:12936219-12936351_4_-,3.4250852142621255,0.01,True,0.923685016093406,False,37.90300329334374,32.73705697195275,False
3299,4000,chr11:12936219-12936351_13_-,3.1794667782618546,0.02,True,0.9905979298981145,False,36.33773813282989,29.852145086925326,False
3300,4000,chr11:13096293-13096671_5_-,2.3359332772774266,0.08,False,0.9998931310560587,False,36.411498186123104,30.843198694496184,False
3301,4000,chr11:13136403-13136789_12_+,3.156286302284329,0.06,False,0.9997784926764645,False,38.59569552945328,34.39124035614963,False
3302,4000,chr11:13156800-13158000_44_-,3.305812939152787,0.0,True,0.0,True,37.58533442747499,32.22099151532459,True
3303,4000,chr11:13162438-13162692_6_-,2.3147014612643844,0.09,False,0.9998931310560587,False,38.21596845926681,34.47337105679664,False
3304,4000,chr11:13894497-13895524_22_-,2.278970042940081,0.07,False,0.9998931310560587,False,39.27239356404789,36.621952684683095,False
3305,4000,chr11:13894497-13895524_33_+,4.106133376077771,0.01,True,0.923685016093406,False,40.13767772843917,36.52535768032797,False
3306,4000,chr11:14436190-14436355_3_-,4.8863321239185,0.0,True,0.0,True,39.45184985321531,34.373503182039514,True
3307,4000,chr11:14443755-14444244_14_-,1.4696953053126904,0.36,False,0.9999131231677404,False,35.727262393229836,30.340965080674376,False
3308,4000,chr11:14566421-14566668_2_-,5.173603357699733,0.0,True,0.0,True,40.0280850603837,35.23870236259507,True
3309,4000,chr11:14916313-14916920_13_-,2.173283312244024,0.07,False,0.9998931310560587,False,36.47154648576166,31.125945258806688,False
3310,4000,chr11:14916313-14916920_16_-,2.450122857598032,0.07,False,0.9998931310560587,False,38.090511431384776,34.08703560469892,False
3311,4000,chr11:14916313-14916920_24_+,2.263570936870245,0.06,False,0.9997784926764645,False,35.91358466760856,29.91973399787427,False
3312,4000,chr11:14929328-14929529_4_-,1.7417054815923194,0.27,False,0.9999131231677404,False,38.518454632661495,35.65133938325807,False
3313,4000,chr11:15671503-15672440_75_-,4.2637735456090695,0.01,True,0.923685016093406,False,39.014828467565636,34.1220189890496,False
3314,4000,chr11:15906233-15906847_27_-,2.2843940670094938,0.08,False,0.9998931310560587,False,37.30377114696862,32.67928382645515,False
3315,4000,chr11:15914527-15915105_23_+,2.08285976509228,0.14,False,0.9999131231677404,False,37.68915010619581,33.65157604682674,False
3316,4000,chr11:15962727-15963058_10_-,2.067703408624645,0.14,False,0.9999131231677404,False,36.741970663286224,31.772373517475206,False
3317,4000,chr11:16800884-16801330_9_-,2.4856500474007106,0.12,False,0.9998931310560587,False,37.36906974255938,32.60862503724545,False
3318,4000,chr11:16904729-16905261_16_+,2.109904344392497,0.16,False,0.9999131231677404,False,39.45345334143527,37.15313793800544,False
3319,4000,chr11:17186422-17186714_6_-,2.499685848049886,0.05,False,0.9997538362740529,False,36.83675457496918,31.52995890141587,False
3320,4000,chr11:17374297-17375700_28_+,6.451176159039491,0.0,True,0.0,True,39.09539430465142,32.09574804979075,True
3321,4000,chr11:17405531-17405808_13_+,2.8842196921182293,0.03,True,0.9974457705016312,False,37.090620356606834,31.653156620622834,False
3322,4000,chr11:17405531-17405808_16_+,3.085166394202467,0.03,True,0.9974457705016312,False,39.40055996242949,36.07208913018391,False
3323,4000,chr11:17405531-17405808_17_+,4.659780740554602,0.0,True,0.0,True,39.48784332037324,34.67204149971927,True
3324,4000,chr11:18335553-18335896_7_+,2.2328973436013655,0.04,True,0.9992418816390982,False,36.32703843464668,30.777315125219395,False
3325,4000,chr11:18405132-18406400_45_-,2.6152539414695966,0.05,False,0.9997538362740529,False,37.619280825705445,32.97944330946869,False
3326,4000,chr11:18415383-18416335_20_-,23.998553931208903,0.0,True,0.0,True,49.39105657056414,35.13969480944677,True
3327,4000,chr11:18691089-18691608_18_-,2.650560662170733,0.02,True,0.9905979298981145,False,38.71055150437936,35.126677946115386,False
3328,4000,chr11:19681723-19682079_11_-,1.817338582583396,0.29,False,0.9999131231677404,False,37.22975980103358,32.99831661901116,False
3329,4000,chr11:20002015-20002308_4_+,1.7462647352872622,0.24,False,0.9999131231677404,False,37.05485783360302,32.71958653144618,False
3330,4000,chr11:20008959-20009258_6_-,1.8436409873686088,0.15,False,0.9999131231677404,False,34.830839916706715,28.174174445572216,False
3331,4000,chr11:20099676-20099839_10_-,2.2836874069012865,0.05,False,0.9997538362740529,False,36.8002635151227,31.67297522287151,False
3332,4000,chr11:20101485-20102084_16_+,4.542499943268865,0.02,True,0.9905979298981145,False,40.52545852014657,36.86455269655168,False
3333,4000,chr11:20132461-20132725_9_+,2.3422731032821886,0.04,True,0.9992418816390982,False,36.74381091362457,31.501484323494356,False
3334,4000,chr11:20509919-20510383_4_+,2.947129812435982,0.03,True,0.9974457705016312,False,38.7823189967692,34.973643780629814,False
3335,4000,chr11:20587805-20588002_3_-,1.3367612517369807,0.43,False,0.9999131231677404,False,36.172630801993634,31.364635951777686,False
3336,4000,chr11:20587805-20588002_14_+,2.3263367828412456,0.1,False,0.9998931310560587,False,37.71936458727784,33.46852799124183,False
3337,4000,chr11:22814046-22814441_10_-,2.5005243075118884,0.07,False,0.9998931310560587,False,38.33614490619588,34.52790110440726,False
3338,4000,control,0.0,0.0,True,0.0,control,39.6438644004726,39.6438644004726,control
3339,4000,multiplet,1.828530631785199,0.18,False,0.9999131231677404,False,34.32912863792181,27.185862243585824,False
3340,4000,non-targeting_00000,2.5787531475999756,0.08,False,0.9998931310560587,False,37.128788469582474,32.03495939109237,False
3341,4000,non-targeting_00001,3.1882047685094292,0.0,True,0.0,True,35.56246034943371,28.292851529885386,True
3342,4000,non-targeting_00002,1.893316978958154,0.19,False,0.9999131231677404,False,36.0226768829286,30.508172386426445,False
3343,4000,non-targeting_00003,2.809673305503928,0.02,True,0.9905979298981145,False,37.683848180381794,32.91415865478706,False
