,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
2329,70,chr11:10436237-10436535_4_-,3.332891405032015,0.01,True,0.8488470650468527,False,42.75352643821694,38.24107023848325,False (lost)
2330,70,chr11:10436237-10436535_17_-,3.974836015695594,0.0,True,0.0,True,41.84297321716061,35.778019185707024,True
2331,70,chr11:10466273-10466656_27_-,4.654254370794696,0.01,True,0.8488470650468527,False,44.6319847020183,40.6766238003233,False
2332,70,chr11:10511739-10511825_1_-,2.6805763395696687,0.1,False,0.9701237529918181,False,42.31002154175637,38.006375511024466,False (lost)
2333,70,chr11:10511739-10511825_3_-,3.119117349408839,0.04,True,0.9701237529918181,False,43.30210880550306,39.552009028678675,False
2334,70,chr11:10511851-10512594_9_-,5.209622291924475,0.0,True,0.0,True,46.18435952463913,43.22600552443517,True
2335,70,chr11:10603286-10603536_7_+,4.036553318790681,0.02,True,0.9371981597441466,False,43.26976848956605,38.56989242742281,False (lost)
2336,70,chr11:10627591-10627881_4_+,5.057954467674271,0.0,True,0.0,True,42.651237727410276,36.311429754227674,True
2337,70,chr11:10666869-10667270_11_+,3.8387962744811617,0.01,True,0.8488470650468527,False,40.62795694540155,33.48402638340333,False (lost)
2338,70,chr11:10738286-10738854_24_+,4.439927025063831,0.01,True,0.8488470650468527,False,42.892158938180074,37.41129961837771,False (lost)
2339,70,chr11:10738286-10738854_26_+,2.4214654496777044,0.08,False,0.9701237529918181,False,42.65118096425429,38.947805245912264,False
2340,70,chr11:10757043-10757730_3_+,2.3427504605438685,0.14,False,0.9701237529918181,False,40.811389270446874,35.34693684743127,False
2341,70,chr11:10808093-10808274_1_+,3.714025416629056,0.01,True,0.8488470650468527,False,43.214842799305444,38.782568949063226,False (lost)
2342,70,chr11:10808093-10808274_7_+,6.397789968547329,0.0,True,0.0,True,43.60873996852603,36.88659873558613,True
2343,70,chr11:10916137-10916669_20_+,2.770618307875573,0.03,True,0.9538740673123565,False,41.25806531846536,35.812421096136546,False (lost)
2344,70,chr11:11820390-11820703_14_-,4.1798169494506325,0.0,True,0.0,True,42.19015473892464,36.26740129548004,True
2345,70,chr11:11834885-11835163_6_-,2.8107099173941847,0.05,False,0.9701237529918181,False,40.54619536960513,34.34858958889747,False
2346,70,chr11:11834885-11835163_10_+,2.366332679462346,0.1,False,0.9701237529918181,False,41.43389185278007,36.56835979317919,False
2347,70,chr11:12068945-12069447_34_-,37.813227108593814,0.0,True,0.0,True,57.82190907709512,33.897499812677815,True
2348,70,chr11:12109759-12110081_5_-,3.408580542180111,0.01,True,0.8488470650468527,False,40.66540166749124,33.98913155988376,False (lost)
2349,70,chr11:12133217-12133350_4_+,3.9096007187220962,0.0,True,0.0,True,43.973243457124234,40.103794962607765,True
2350,70,chr11:12133217-12133350_5_+,8.903073903862484,0.0,True,0.0,True,43.035929210299294,33.2356932838175,True
2351,70,chr11:12133217-12133350_6_-,2.975755925653793,0.01,True,0.8488470650468527,False,41.582213558539955,36.25557995850751,False
2352,70,chr11:12133217-12133350_7_+,3.208408922167031,0.03,True,0.9538740673123565,False,42.323992847025444,37.50648553896525,False
2353,70,chr11:12170559-12170971_30_+,3.367996000816106,0.02,True,0.9371981597441466,False,42.42480876954427,37.54853030535383,False
2354,70,chr11:12172468-12172915_9_+,2.6520481096239905,0.05,False,0.9701237529918181,False,42.59076458866424,38.59638983478589,False (lost)
2355,70,chr11:12172468-12172915_21_-,4.263879640930007,0.0,True,0.0,True,43.627875819462915,39.058780765077216,True
2356,70,chr11:12180519-12180794_12_-,1.6273454035295103,0.39,False,0.9701237529918181,False,40.92573963674518,36.29104263704224,False
2357,70,chr11:12194229-12194506_4_-,2.5368531793819145,0.05,False,0.9701237529918181,False,40.90937301203475,35.34880161176898,False
2358,70,chr11:12194229-12194506_14_+,5.174644878192247,0.0,True,0.0,True,44.94650375958538,40.78527140805991,True (gained)
2359,70,chr11:12208984-12209410_14_-,3.3170414976518003,0.0,True,0.0,True,40.01875234543511,32.787371960299815,True
2360,70,chr11:12208984-12209410_23_+,3.08660371365702,0.05,False,0.9701237529918181,False,42.14150346407722,37.26331198157881,False
2361,70,chr11:12303301-12303734_27_-,2.271988250376374,0.08,False,0.9701237529918181,False,41.89459631019844,37.584113137101895,False
2362,70,chr11:12439919-12440287_7_+,3.1964676435690222,0.0,True,0.0,True,40.37184371513168,33.614128553775735,True
2363,70,chr11:12599133-12600214_13_-,2.9816487191922434,0.02,True,0.9371981597441466,False,41.053612762606136,35.19248557310142,False (lost)
2364,70,chr11:12599133-12600214_45_+,6.402724821556632,0.0,True,0.0,True,42.0694518213617,33.80308758824817,True
2365,70,chr11:12701849-12702182_6_-,2.9069736977894394,0.02,True,0.9371981597441466,False,40.67006557661998,34.50006622253192,False (lost)
2366,70,chr11:12705524-12705707_5_-,2.6047836352390945,0.06,False,0.9701237529918181,False,42.81686928705755,39.0958637059574,False
2367,70,chr11:12714265-12714483_19_-,3.865292126208068,0.0,True,0.0,True,42.0997774207831,36.40117148243952,True
2368,70,chr11:12745871-12746313_12_+,3.037189972689724,0.02,True,0.9371981597441466,False,39.97477894094886,32.97927667628939,False
2369,70,chr11:12747805-12748190_11_+,3.533331532690312,0.01,True,0.8488470650468527,False,42.25128463480617,37.03614650400342,False (lost)
2370,70,chr11:12766368-12766441_4_+,3.3612417149609115,0.02,True,0.9371981597441466,False,42.539336879178514,37.78434081047751,False (lost)
2371,70,chr11:12766511-12766574_3_+,3.2917471293196243,0.07,False,0.9701237529918181,False,46.31299520904687,45.401152055855505,False
2372,70,chr11:12766578-12766711_4_+,2.6737317400071348,0.02,True,0.9371981597441466,False,38.80342111475334,31.00001925658094,False (lost)
2373,70,chr11:12834426-12834780_4_-,5.998581506387325,0.0,True,0.0,True,44.77246299350963,39.613253247713324,True
2374,70,chr11:12848959-12850415_30_-,2.162595583190999,0.14,False,0.9701237529918181,False,40.58613741172939,35.07658800734917,False
2375,70,chr11:12863698-12864397_14_-,4.288939346178751,0.0,True,0.0,True,43.95251421061067,39.68299784212399,True (gained)
2376,70,chr11:12864408-12865023_19_+,2.2319994321219028,0.11,False,0.9701237529918181,False,40.82330759734227,35.481524529644034,False (lost)
2377,70,chr11:12874908-12876143_54_-,2.2669268062306145,0.15,False,0.9701237529918181,False,43.12198961061694,40.043961182084665,False (lost)
2378,70,chr11:12882818-12883034_17_+,2.399471666145182,0.09,False,0.9701237529918181,False,40.70006477512162,35.06756665117945,False (lost)
2379,70,chr11:12890279-12890486_1_-,2.4139163597662048,0.08,False,0.9701237529918181,False,40.45900673706074,34.57100588143667,False
2380,70,chr11:12936219-12936351_4_-,4.29258050015887,0.01,True,0.8488470650468527,False,42.54234009311045,36.85900845314342,False (lost)
2381,70,chr11:12936219-12936351_13_-,3.912869493945891,0.0,True,0.0,True,40.57092229091896,33.29588385497342,True
2382,70,chr11:13096293-13096671_5_-,3.805828436578622,0.01,True,0.8488470650468527,False,41.01512991234512,34.291340155193005,False (lost)
2383,70,chr11:13136403-13136789_12_+,17.05631393933234,0.0,True,0.0,True,49.836897960655556,38.684390749060164,True
2384,70,chr11:13156800-13158000_44_-,4.03792185451843,0.0,True,0.0,True,42.05182584608492,36.1326386047328,True
2385,70,chr11:13162438-13162692_6_-,2.873325734439277,0.03,True,0.9538740673123565,False,42.58860241627495,38.37078786519202,False (lost)
2386,70,chr11:13894497-13895524_22_-,3.0530330648336417,0.05,False,0.9701237529918181,False,43.62409083201529,40.262057366278334,False
2387,70,chr11:13894497-13895524_33_+,4.347991031026623,0.04,True,0.9701237529918181,False,44.21556603820263,40.15004981246003,False
2388,70,chr11:14436190-14436355_3_-,5.525659909811445,0.01,True,0.8488470650468527,False,43.783024840538125,38.1072985383462,False (lost)
2389,70,chr11:14443755-14444244_14_-,1.9897145691096156,0.15,False,0.9701237529918181,False,39.78238853998815,33.64197127794807,False
2390,70,chr11:14566421-14566668_2_-,5.522443776076351,0.0,True,0.0,True,44.20376687052483,38.951998732054705,True
2391,70,chr11:14916313-14916920_13_-,2.754847544412698,0.02,True,0.9371981597441466,False,40.62690728266362,34.56587578799594,False (lost)
2392,70,chr11:14916313-14916920_16_-,2.8965234571051894,0.03,True,0.9538740673123565,False,42.432890068778114,38.03616544753243,False
2393,70,chr11:14916313-14916920_24_+,3.5006685755744087,0.0,True,0.0,True,40.44421350890173,33.45466720931045,True
2394,70,chr11:14929328-14929529_4_-,2.6569802667738784,0.08,False,0.9701237529918181,False,42.93844686472409,39.2868222297557,False
2395,70,chr11:15671503-15672440_75_-,4.9853758524732115,0.01,True,0.8488470650468527,False,43.24381668400245,37.569166282613075,False (lost)
2396,70,chr11:15906233-15906847_27_-,3.3295263511857556,0.02,True,0.9371981597441466,False,41.89446065362856,36.526303723152765,False (lost)
2397,70,chr11:15914527-15915105_23_+,3.1833299448550605,0.0,True,0.0,True,42.390559975724,37.66469877367434,True
2398,70,chr11:15962727-15963058_10_-,2.525683569155845,0.09,False,0.9701237529918181,False,40.820311365475476,35.1818479288765,False (lost)
2399,70,chr11:16800884-16801330_9_-,3.6195904345973346,0.0,True,0.0,True,41.78156388557674,36.010446103637534,True
2400,70,chr11:16904729-16905261_16_+,3.105261796615018,0.02,True,0.9371981597441466,False,44.02014932098692,41.00194561244021,False (lost)
2401,70,chr11:17186422-17186714_6_-,4.974477472116419,0.0,True,0.0,True,42.31665785697435,35.72574700891368,True
2402,70,chr11:17374297-17375700_28_+,7.742251574625747,0.0,True,0.0,True,43.80950802424646,35.94367324094857,True
2403,70,chr11:17405531-17405808_13_+,3.6272565996974606,0.02,True,0.9371981597441466,False,41.38261112409484,35.20487441557362,False (lost)
2404,70,chr11:17405531-17405808_16_+,4.381716353734994,0.0,True,0.0,True,44.00672506211391,39.698642537574216,True
2405,70,chr11:17405531-17405808_17_+,5.10541613705292,0.0,True,0.0,True,43.61646894712362,38.19443052427572,True
2406,70,chr11:18335553-18335896_7_+,2.9578401014233364,0.02,True,0.9371981597441466,False,40.639288721044906,34.38764610774787,False (lost)
2407,70,chr11:18405132-18406400_45_-,5.21876131671781,0.0,True,0.0,True,43.02876438612656,36.905676222616705,True
2408,70,chr11:18415383-18416335_20_-,30.06482636034297,0.0,True,0.0,True,56.72693853515264,39.4559594770437,True
2409,70,chr11:18691089-18691608_18_-,3.282812368359224,0.02,True,0.9371981597441466,False,43.20152497207648,39.187146342875124,False (lost)
2410,70,chr11:19681723-19682079_11_-,2.631735263158859,0.04,True,0.9701237529918181,False,41.59285073117956,36.620874966281654,False (lost)
2411,70,chr11:20002015-20002308_4_+,2.3155363012396464,0.12,False,0.9701237529918181,False,41.39764862764494,36.54666972113163,False
2412,70,chr11:20008959-20009258_6_-,2.387326840048466,0.09,False,0.9701237529918181,False,38.879530536205095,31.438642999443122,False (lost)
2413,70,chr11:20099676-20099839_10_-,2.9755685939736196,0.06,False,0.9701237529918181,False,41.10467360794961,35.30068738900699,False (lost)
2414,70,chr11:20101485-20102084_16_+,5.235520074935486,0.0,True,0.0,True,44.91978645536005,40.670961602866,True
2415,70,chr11:20132461-20132725_9_+,2.974985875414376,0.0,True,0.0,True,41.3559783708741,35.803879633415214,True
2416,70,chr11:20509919-20510383_4_+,3.461987055263684,0.04,True,0.9701237529918181,False,42.925023918290776,38.45496954839926,False (lost)
2417,70,chr11:20587805-20588002_3_-,1.9022335348489463,0.26,False,0.9701237529918181,False,40.45118688768435,35.06704900760115,False
2418,70,chr11:20587805-20588002_14_+,3.2607101611589613,0.04,True,0.9701237529918181,False,42.012441737886014,36.83108208169446,False
2419,70,chr11:22814046-22814441_10_-,3.318895561565853,0.0,True,0.0,True,42.85477158016086,38.457556365837256,True
2420,70,control,0.0,0.0,True,0.0,control,43.933091232918606,43.933091232918606,control
2421,70,multiplet,1.9569916703790966,0.16,False,0.9701237529918181,False,38.30724223523328,30.72440156716886,False
2422,70,non-targeting_00000,3.743888436378704,0.02,True,0.9371981597441466,False,41.689663924112836,35.70234817892836,False
2423,70,non-targeting_00001,4.420178156629852,0.0,True,0.0,True,40.13813173155488,31.9229940735613,True
2424,70,non-targeting_00002,2.5302026524478265,0.07,False,0.9701237529918181,False,40.03982078770682,33.61634769004721,False
2425,70,non-targeting_00003,4.770105659161594,0.0,True,0.0,True,42.66036740579022,36.617537919500236,True
2426,70,non-targeting_00004,3.0821421012258483,0.06,False,0.9701237529918181,False,42.34962931888278,37.68402530362111,False (lost)
2427,70,non-targeting_00005,4.163119390611897,0.01,True,0.8488470650468527,False,42.17991861562181,36.263626607713114,False (lost)
2428,70,non-targeting_00006,3.3636499810496048,0.02,True,0.9371981597441466,False,41.4638267113291,35.630912208689985,False
2429,70,non-targeting_00007,4.533030451961622,0.0,True,0.0,True,42.50675820904324,36.547394733206254,True
2430,70,non-targeting_00009,2.7786749165125784,0.04,True,0.9701237529918181,False,39.553121118717726,32.39447608800427,False
2431,70,non-targeting_00011,2.473546560394375,0.07,False,0.9701237529918181,False,39.591543442023315,32.77644909073365,False
2432,70,non-targeting_00012,4.710759606355097,0.0,True,0.0,True,43.503346751360866,38.36284266344803,True
2433,70,non-targeting_00013,4.701075409695086,0.0,True,0.0,True,43.65010898842575,38.66605133423781,True
2434,70,non-targeting_00014,4.058801117631866,0.01,True,0.8488470650468527,False,42.60409689963531,37.216301448720145,False
2435,70,non-targeting_00015,3.0945726327973233,0.02,True,0.9371981597441466,False,39.30093335067562,31.57420283563531,False
2436,70,non-targeting_00016,2.557369612605939,0.04,True,0.9701237529918181,False,39.51403548915768,32.53761013279081,False
2437,70,non-targeting_00018,5.734607332361165,0.0,True,0.0,True,43.89986069235833,38.13202281943689,True
2438,70,non-targeting_00019,4.904956058523609,0.01,True,0.8488470650468527,False,43.0903129773061,37.34257866316998,False (lost)
2439,70,non-targeting_00020,2.785686249167462,0.04,True,0.9701237529918181,False,40.34239485219273,33.9660122222994,False
2440,70,non-targeting_00021,3.6159244180483228,0.01,True,0.8488470650468527,False,41.20021679490424,34.85141793884156,False
2441,70,non-targeting_00022,3.9039860656702317,0.01,True,0.8488470650468527,False,40.903721818810126,33.970366339031415,False (lost)
2442,70,non-targeting_00023,4.426166720236203,0.0,True,0.0,True,40.32707113752461,32.294884321894415,True
2443,70,non-targeting_00025,3.3796217648189852,0.01,True,0.8488470650468527,False,41.13976419307481,34.96681538841203,False (lost)
2444,70,non-targeting_00026,2.96000224157563,0.06,False,0.9701237529918181,False,40.98413227777628,35.07517108105833,False
2445,70,non-targeting_00027,5.504639576960429,0.0,True,0.0,True,42.52563357440969,35.61353633894034,True
2446,70,non-targeting_00028,3.3422793185527624,0.02,True,0.9371981597441466,False,40.03703297122908,32.79869539098679,False (lost)
2447,70,non-targeting_00029,3.5080346708197325,0.01,True,0.8488470650468527,False,40.36763354531633,33.29414118689432,False (lost)
2448,85,CTSD_+_1784725.23-P1P2,12.718316854803668,0.0,True,0.0,True,45.61232024709374,34.34906182008353,True
2449,85,HS2-B,7.3088426508364535,0.0,True,0.0,True,42.219328881059255,32.97255329198177,True
2450,85,HS2-C,5.984205829192348,0.0,True,0.0,True,40.58465635101705,31.027845053541473,True
2451,85,HS2-D,9.466735114139915,0.0,True,0.0,True,41.045679795737996,28.46736265803579,True
2452,85,IFITM2_+_308172.23-P1P2,4.014428076177424,0.01,True,0.742515393236051,False,43.16696286523902,38.16223583500033,False
2453,85,IFITM2_+_308197.23-P1P2,5.711290872062904,0.01,True,0.742515393236051,False,43.350916990362236,36.83328128936128,False (lost)
2454,85,IFITM2_+_308240.23-P1P2,4.291232014586242,0.0,True,0.0,True,41.566743457188736,34.68499308049094,True (gained)
2455,85,IFITM2_-_308368.23-P1P2,3.1440549813100276,0.01,True,0.742515393236051,False,40.16290406000487,33.024491319399424,False
2456,85,MYC-A,4.536745939436834,0.0,True,0.0,True,42.228353606952425,35.76269945516773,True (gained)
2457,85,MYC-B,2.642617553017523,0.11,False,0.8199505547266169,False,42.424831413153555,38.0497834539893,False
2458,85,MYC-C,10.402223998225345,0.0,True,0.0,True,49.43626615446557,44.31304649140551,True
2459,85,MYC-D,3.2580762980709608,0.02,True,0.8013511499179591,False,41.210869623680146,35.006401129989044,False (lost)
2460,85,RASSF7_+_561000.23-P1P2,9.194568667031362,0.0,True,0.0,True,44.65269126186912,35.953552037406595,True
2461,85,RASSF7_-_561657.23-P1P2,4.405996117819754,0.0,True,0.0,True,42.33510042826725,36.106942919414465,True
2462,85,RRP8_+_6624578.23-P1P2,9.460299001212107,0.0,True,0.0,True,44.74606198217864,35.87456314384488,True
2463,85,RRP8_-_6624794.23-P1P2,8.593142531107596,0.0,True,0.0,True,45.44973629808183,38.14906824575578,True
2464,85,RRP8_-_6624866.23-P1P2,19.14247999376947,0.0,True,0.0,True,50.60728649151272,37.914831169955676,True
2465,85,STIM1_+_3876425.23-P1P2,3.966207183793344,0.01,True,0.742515393236051,False,41.225335218198715,34.3272014333038,False (lost)
2466,85,STIM1_+_3877281.23-P1P2,4.3051792779832,0.0,True,0.0,True,42.044338262502244,35.626235427721,True
2467,85,STIM1_-_3876975.23-P1P2,4.252661768004579,0.0,True,0.0,True,43.62919654759448,38.8484695078841,True
2468,85,STIM1_-_3877290.23-P1P2,5.860152917900578,0.0,True,0.0,True,43.05302494199803,36.0886351467952,True
2469,85,SVIP_+_22851369.23-P1P2,3.07962052058339,0.01,True,0.742515393236051,False,42.05655769589728,36.87623305191089,False
