,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1909,4000,Amisulpride,1.4184329962839968,0.02,True,0.5452036694378051,False,118.5923056182079,115.91435264222504,False
1910,4000,Anacardic Acid,1.8216361696854477,0.0,True,0.0,True,117.25629653172328,112.83913129585434,True
1911,4000,Andarine,1.018984722307522,0.05,False,0.5926505569367378,False,119.25890810516199,117.6470058901097,False
1912,4000,Aurora A Inhibitor I,5.477803731632832,0.0,True,0.0,True,120.39571822234298,115.46180711514636,True
1913,4000,Avagacestat (BMS-708163),1.9864121632681417,0.0,True,0.0,True,117.69963161079534,113.56102546041576,True
1914,4000,Azacitidine ,7.724215445760535,0.0,True,0.0,True,120.27945149994478,112.98286195622227,True
1915,4000,BMS-265246,2.8600600600790784,0.0,True,0.0,True,118.69694834965222,114.68201104131859,True
1916,4000,BMS-536924,2.2201794116745504,0.0,True,0.0,True,120.08165894977078,118.09131288996025,True
1917,4000,BMS-754807,3.611317827568982,0.0,True,0.0,True,126.08413524432368,128.7051270631716,True
1918,4000,BMS-911543,6.95425972805603,0.0,True,0.0,True,122.86006046215518,118.91403559834755,True
1919,4000,BRD4770,2.1776056043441514,0.0,True,0.0,True,117.35975605093836,112.6900808996258,True
1920,4000,Barasertib (AZD1152-HQPA),5.034751875532919,0.0,True,0.0,True,123.2591908068461,121.63180414025253,True
1921,4000,"Baricitinib (LY3009104, INCB028050)",2.6008802009773433,0.0,True,0.0,True,114.38129573931617,106.30988567974823,True
1922,4000,Belinostat (PXD101),9.940363300750661,0.0,True,0.0,True,123.22145805466184,116.65072721066625,True
1923,4000,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),8.409914369760983,0.0,True,0.0,True,123.2175042386096,118.17326850955146,True
1924,4000,Bosutinib (SKI-606),1.2453566905814455,0.01,True,0.41296321806251535,False,115.09669067728711,109.09619906608602,False
1925,4000,Busulfan ,1.355381639614393,0.0,True,0.0,True,118.28086535573061,115.35452347394006,True
1926,4000,CEP-33779,2.0061631636451125,0.0,True,0.0,True,115.68230838145674,109.50662800136159,True
1927,4000,CUDC-101,2.0853988149792855,0.0,True,0.0,True,121.05691456898833,120.17660472509061,True
1928,4000,CUDC-907,15.50205031631232,0.0,True,0.0,True,121.16249095121677,106.97110598821446,True
1929,4000,CYC116,2.3594765974913656,0.0,True,0.0,True,119.76332793938937,117.31535368338061,True
1930,4000,Capecitabine ,1.0246398053881478,0.02,True,0.5452036694378051,False,118.397355515421,115.91824562754708,False
1931,4000,Carmofur,1.52888964143159,0.0,True,0.0,True,118.44985689791305,115.51899855648774,True
1932,4000,Cediranib (AZD2171),1.6986159086895896,0.0,True,0.0,True,116.2958690976265,111.04129668865663,True
1933,4000,Celecoxib,1.7874872763527065,0.0,True,0.0,True,116.97224691256342,112.30518095086737,True
1934,4000,"Cerdulatinib (PRT062070, PRT2070)",1.9401062983232151,0.01,True,0.41296321806251535,False,117.05972919065445,112.32752648507892,False
1935,4000,Cimetidine ,1.23198771079079,0.04,True,0.5926505569367378,False,117.90321010391129,114.72260689912503,False
1936,4000,Clevudine ,1.1498428632679207,0.01,True,0.41296321806251535,False,116.49077448785683,111.97988051453896,False
1937,4000,Costunolide,1.227732333324866,0.02,True,0.5452036694378051,False,117.70062375004498,114.32168956885833,False
1938,4000,Crizotinib (PF-02341066),1.1644567347554045,0.04,True,0.5926505569367378,False,120.81317319892774,120.61006406519331,False
1939,4000,Curcumin,1.8466122774630236,0.0,True,0.0,True,118.89375291404428,116.08906795271878,True
1940,4000,Cyclocytidine HCl,1.2374975545657634,0.05,False,0.5926505569367378,False,118.6481911091506,116.20705906582867,False
1941,4000,Dacinostat (LAQ824),27.113218021612553,0.0,True,0.0,True,124.22511206430815,101.48518050909698,True
1942,4000,Danusertib (PHA-739358),7.31664827865832,0.0,True,0.0,True,122.5379839283715,117.90749398017792,True
1943,4000,Daphnetin,1.1430856693355338,0.02,True,0.5452036694378051,False,116.87633819295179,112.75776511866128,False
1944,4000,Dasatinib,5.455399127760131,0.0,True,0.0,True,117.51529077244557,109.72335681922424,True
1945,4000,Decitabine,9.123484411217376,0.0,True,0.0,True,119.26462078168721,109.55393155425027,True
1946,4000,Disulfiram ,1.1015621097507164,0.01,True,0.41296321806251535,False,118.81456438755342,116.67574106744935,False
1947,4000,Divalproex Sodium,5.070674120945995,0.0,True,0.0,True,122.34124791094861,119.75999610304446,True
1948,4000,Droxinostat,1.0468433906027315,0.04,True,0.5926505569367378,False,118.38537092471569,115.87207286092188,False
1949,4000,EED226,4.4721581658671425,0.0,True,0.0,True,120.05027862386503,115.77657348395614,True
1950,4000,ENMD-2076,1.8606535402593778,0.0,True,0.0,True,121.29047189311854,120.86846464807093,True
1951,4000,ENMD-2076 L-(+)-Tartaric acid ,2.2279866199081795,0.0,True,0.0,True,121.36709844057883,120.65438466334271,True
1952,4000,Ellagic acid,6.515075788512377,0.0,True,0.0,True,122.701428559477,119.03595573253484,True
1953,4000,Entacapone,1.2621965140011042,0.01,True,0.41296321806251535,False,115.0950140530118,109.07600599411572,False
1954,4000,Entinostat (MS-275),4.376746192590048,0.0,True,0.0,True,120.73930031411538,117.25002883773395,True
1955,4000,Enzastaurin (LY317615),1.3314428304518913,0.01,True,0.41296321806251535,False,115.66877150450044,110.15427458064222,False
1956,4000,Epothilone A,3.1359129808393646,0.0,True,0.0,True,116.35989205999547,109.73204554124482,True
1957,4000,FLLL32,6.844643718482217,0.0,True,0.0,True,120.85401463066829,115.01155994494759,True
1958,4000,Fasudil (HA-1077) HCl,5.501415247914721,0.0,True,0.0,True,121.68456970213683,118.01589855845216,True
1959,4000,"Fedratinib (SAR302503, TG101348)",2.4967277734639026,0.0,True,0.0,True,114.94249449756175,107.53643562375284,True
1960,4000,Filgotinib (GLPG0634),0.8310498106362445,0.09,False,0.5926505569367378,False,117.26112834237445,113.83938127620588,False
1961,4000,Flavopiridol HCl,7.43750697811916,0.0,True,0.0,True,118.36098943218826,109.4326462883506,True
1962,4000,"Fluorouracil (5-Fluoracil, 5-FU)",1.5286389534402929,0.01,True,0.41296321806251535,False,119.49448322318173,117.6085018950164,False
1963,4000,Fulvestrant,6.194205907843411,0.0,True,0.0,True,120.5684919861687,115.09095246658721,True
1964,4000,G007-LK,4.829934530917868,0.0,True,0.0,True,122.35810065907978,120.03444118933493,True
1965,4000,GSK1070916,2.408093804389196,0.0,True,0.0,True,118.23759154484823,114.2152636874005,True
1966,4000,GSK J1,2.508225323035873,0.0,True,0.0,True,117.16314709686583,111.96624327278901,True
1967,4000,GSK-LSD1 2HCl,1.7065160005913356,0.0,True,0.0,True,115.48837170479571,109.41840181109332,True
1968,4000,Gandotinib (LY2784544),1.1954567563164602,0.02,True,0.5452036694378051,False,117.95339938631625,114.85951641840927,False
1969,4000,Givinostat (ITF2357),10.580505357805592,0.0,True,0.0,True,123.91410086130725,117.39587076690215,True
1970,4000,Glesatinib?(MGCD265),1.0474803780525406,0.05,False,0.5926505569367378,False,119.38681158592539,117.87431719589146,False
1971,4000,Hesperadin,13.212849297852088,0.0,True,0.0,True,121.83252566614121,110.60037643652358,True
1972,4000,INO-1001 (3-Aminobenzamide),2.297506140190805,0.0,True,0.0,True,118.38448373943336,114.61963574076916,True
1973,4000,IOX2,2.0728520923959337,0.0,True,0.0,True,117.22615062694756,112.52762356359241,True
1974,4000,ITSA-1 (ITSA1),5.296651285128178,0.0,True,0.0,True,122.89198913261389,120.63550138219283,True
1975,4000,Iniparib (BSI-201),8.089651731417803,0.0,True,0.0,True,122.20168387712917,116.46189042493377,True
1976,4000,Ivosidenib (AG-120),2.0058854161454462,0.01,True,0.41296321806251535,False,118.48389590321699,115.11008079238177,False
1977,4000,JNJ-7706621,5.34422900160321,0.0,True,0.0,True,121.38135037899039,117.5666461584708,True
1978,4000,JNJ-26854165 (Serdemetan),3.268084289632739,0.0,True,0.0,True,119.93088322399628,116.74185656045304,True
1979,4000,KW-2449,2.4359164581021986,0.0,True,0.0,True,116.70590634496386,111.12407063391876,True
1980,4000,Ki8751,0.7852652503837589,0.09,False,0.5926505569367378,False,117.33661861923281,114.03614639017509,False
1981,4000,Ki16425,1.2682154334600995,0.03,True,0.5606234998261614,False,117.9312734320104,114.74250583265393,False
1982,4000,Lapatinib (GW-572016) Ditosylate,1.3743235773549287,0.02,True,0.5452036694378051,False,122.32611933540404,123.42608949554639,False
1983,4000,Lenalidomide (CC-5013),0.9701161063398445,0.06,False,0.5926505569367378,False,118.43676162890799,116.05158155356936,False
1984,4000,Linifanib (ABT-869),1.2400799363497867,0.04,True,0.5926505569367378,False,118.98231421619406,116.87272289813156,False
1985,4000,Lomustine ,1.3643002148092762,0.0,True,0.0,True,118.87183071856677,116.5275356244175,True
1986,4000,"Luminespib (AUY-922, NVP-AUY922)",4.5507076398746165,0.0,True,0.0,True,115.12289196569749,105.8432506936136,True
1987,4000,M344,4.282979887838081,0.0,True,0.0,True,116.42297013471372,108.7111347836826,True
1988,4000,MC1568,6.676034204896851,0.0,True,0.0,True,122.29741342901232,118.06696705522103,True
1989,4000,MK-0752,1.540112607610638,0.0,True,0.0,True,119.7871380912506,118.18233797698379,True
1990,4000,MK-5108 (VX-689),1.675461927788973,0.0,True,0.0,True,117.04596824899639,112.56464897229704,True
1991,4000,MLN8054,7.514990464956995,0.0,True,0.0,True,123.3972322866764,119.42764851048904,True
1992,4000,Maraviroc,0.7815080628015636,0.11,False,0.5926505569367378,False,118.08453516317968,115.53573666565103,False
1993,4000,Meprednisone,1.6726448451594678,0.01,True,0.41296321806251535,False,116.61684575078131,111.70922105849638,False
1994,4000,Mercaptopurine (6-MP),0.8263396890010455,0.09,False,0.5926505569367378,False,120.98053431657874,121.28290334624967,False
1995,4000,Mesna ,1.9587964626900742,0.01,True,0.41296321806251535,False,118.28265065116305,114.75467924172926,False
1996,4000,Mocetinostat (MGCD0103),11.522993132524803,0.0,True,0.0,True,126.56274464655152,121.75067056267147,True
1997,4000,Momelotinib (CYT387),1.6301674638002481,0.0,True,0.0,True,118.31834259702433,115.15469213234164,True
1998,4000,Motesanib Diphosphate (AMG-706),1.1549835576414011,0.01,True,0.41296321806251535,False,114.96138007600231,108.91595099645646,False
1999,4000,NVP-BSK805 2HCl,2.475312170573261,0.0,True,0.0,True,115.1571883608459,107.98723895321176,True
2000,4000,Navitoclax (ABT-263),1.8279892192115454,0.01,True,0.41296321806251535,False,120.93989415368065,120.199973490243,False
2001,4000,Nilotinib (AMN-107),2.0624602308858613,0.0,True,0.0,True,112.49518644312957,103.07608705746651,True
2002,4000,Nintedanib (BIBF 1120),0.9330752340386823,0.1,False,0.5926505569367378,False,119.60171832985766,118.41853582776987,False
2003,4000,Obatoclax Mesylate (GX15-070),0.6810087355104031,0.11,False,0.5926505569367378,False,116.3417168480507,112.15059936268422,False
2004,4000,Ofloxacin,2.3360077440446787,0.0,True,0.0,True,121.8315230386544,121.47521273535735,True
2005,4000,PCI-34051,4.853514359597057,0.0,True,0.0,True,122.18793609992272,119.67053224234162,True
2006,4000,PD98059,1.777219020027431,0.0,True,0.0,True,117.51054637306139,113.39204812818858,True
2007,4000,PD173074,1.1375991780431747,0.03,True,0.5606234998261614,False,116.38126657978317,111.7731083836164,False
2008,4000,PF-3845,0.8290699970827262,0.06,False,0.5926505569367378,False,117.78048017324065,114.8800647514918,False
2009,4000,PF-573228,0.604900609183531,0.12,False,0.5926505569367378,False,120.45604900061655,120.45537179414279,False
2010,4000,PFI-1 (PF-6405761),8.425260018001026,0.0,True,0.0,True,119.29263083873329,110.30817606155878,True
2011,4000,PHA-680632,10.127328690644973,0.0,True,0.0,True,124.08774782843079,118.19634136830985,True
2012,4000,PJ34,3.1190888534412835,0.0,True,0.0,True,117.09156974692867,111.21222504250929,True
2013,4000,Panobinostat (LBH589),50.20960561533168,0.0,True,0.0,True,129.88649161881597,89.71155202439348,True
2014,4000,"Patupilone (EPO906, Epothilone B)",2.643022051076784,0.0,True,0.0,True,116.55949717281253,110.6241466966415,True
2015,4000,Pelitinib (EKB-569),3.09219335719564,0.0,True,0.0,True,119.77824009973038,116.61246124435836,True
2016,4000,Pirarubicin,2.10053752847989,0.0,True,0.0,True,119.00091523339722,116.04946734040779,True
2017,4000,Pracinostat (SB939),11.70671574043537,0.0,True,0.0,True,122.6107274258667,113.66291351339127,True
2018,4000,Prednisone ,1.2344782879720668,0.02,True,0.5452036694378051,False,119.16664629130274,117.24698869672665,False
2019,4000,Quercetin,1.3871395527419708,0.0,True,0.0,True,115.7872855068651,110.33560586308147,True
2020,4000,Quisinostat (JNJ-26481585) 2HCl,64.61725297181188,0.0,True,0.0,True,123.7023433474526,62.93560812518653,True
2021,4000,RG108,2.565329092222214,0.0,True,0.0,True,115.87532771317578,109.33350073622258,True
2022,4000,Raltitrexed,3.2982398394764516,0.0,True,0.0,True,115.63571627013077,108.12136710287832,True
2023,4000,Ramelteon,0.7367075324697936,0.14,False,0.5926505569367378,False,121.01089805709283,121.4332629838091,False
2024,4000,Regorafenib (BAY 73-4506),1.174561944688051,0.04,True,0.5926505569367378,False,117.19355844046045,113.36072933832608,False
2025,4000,Resminostat,4.9890648994986435,0.0,True,0.0,True,117.12766285911485,109.41443522082429,True
2026,4000,Resveratrol,7.658771580813067,0.0,True,0.0,True,120.81290541040946,114.11521364209908,True
2027,4000,Rigosertib (ON-01910),1.7418838248715787,0.0,True,0.0,True,118.88932519799064,116.18494097320294,True
2028,4000,"Roscovitine (Seliciclib,CYC202)",0.9285208910262668,0.07,False,0.5926505569367378,False,118.56215774025272,116.3439689915724,False
2029,4000,Roxadustat (FG-4592),5.461621330906695,0.0,True,0.0,True,122.93638130478902,120.55931568076458,True
2030,4000,"Rucaparib (AG-014699,PF-01367338) phosphate",5.889509177021182,0.0,True,0.0,True,122.16440725948837,118.58747974404879,True
2031,4000,Ruxolitinib (INCB018424),5.22845138249852,0.0,True,0.0,True,121.08923138259523,117.09818578478517,True
2032,4000,S3I-201,1.3035490831482974,0.02,True,0.5452036694378051,False,116.63189364818112,112.10841261530717,False
2033,4000,S-Ruxolitinib (INCB018424),1.8527178639641448,0.0,True,0.0,True,117.97463990595755,114.24473635004418,True
2034,4000,SB431542,2.90909899192647,0.0,True,0.0,True,119.60128852114305,116.44165245245286,True
2035,4000,SGI-1776 free base,1.1217741951742255,0.03,True,0.5606234998261614,False,118.169961508748,115.36632322441501,False
2036,4000,SL-327,4.080020528881164,0.0,True,0.0,True,120.30186403108212,116.6718819353763,True
2037,4000,SNS-314,2.377146210203364,0.0,True,0.0,True,122.19338787758501,122.15780394705989,True
2038,4000,SRT1720 HCl,1.865093055752709,0.0,True,0.0,True,117.02850994115173,112.34010122864397,True
2039,4000,SRT2104 (GSK2245840),3.0952448295359574,0.0,True,0.0,True,122.27103399761647,121.59499756779022,True
2040,4000,SRT3025 HCl,6.304442493145672,0.0,True,0.0,True,121.80850800910291,117.46074792715338,True
2041,4000,Selisistat (EX 527),7.759514977622146,0.0,True,0.0,True,121.85280190640651,116.09426323728411,True
2042,4000,Sirtinol,2.5726406850503594,0.0,True,0.0,True,115.4362710485714,108.44807581418567,True
2043,4000,Sodium Phenylbutyrate,2.09070550422301,0.0,True,0.0,True,115.51790159174642,109.09327208136307,True
2044,4000,Sorafenib Tosylate,1.5791474765524356,0.0,True,0.0,True,118.84782525989836,116.26467744533751,True
2045,4000,Streptozotocin (STZ),1.12954905880774,0.02,True,0.5452036694378051,False,119.23572277235893,117.49007088800334,False
2046,4000,TAK-901,2.2213140207995252,0.0,True,0.0,True,118.93182911197665,115.79051860524702,True
2047,4000,TG101209,1.6450911495851983,0.0,True,0.0,True,116.26925989038526,111.04160303327855,True
2048,4000,TGX-221,2.2748672513281747,0.0,True,0.0,True,120.06773915485147,118.00878546046799,True
2049,4000,TMP195,9.117071863938023,0.0,True,0.0,True,123.9839744005455,118.99905133924624,True
2050,4000,Tacedinaline (CI994),5.590353492347276,0.0,True,0.0,True,115.93659484722504,106.43101060419603,True
2051,4000,Tanespimycin (17-AAG),4.579786045751277,0.0,True,0.0,True,114.7405286210408,105.04944559842355,True
2052,4000,Tazemetostat (EPZ-6438),4.834693088096913,0.0,True,0.0,True,121.33298252738248,117.97944636876129,True
2053,4000,"Temsirolimus (CCI-779, NSC 683864)",2.8777954201160014,0.0,True,0.0,True,122.07748783183446,121.42535464564615,True
2054,4000,Thalidomide,2.609353773525797,0.0,True,0.0,True,119.15139852643071,115.84161768142886,True
2055,4000,Thiotepa,1.220331434515714,0.04,True,0.5926505569367378,False,119.17554680475449,117.2789365770865,False
2056,4000,Tie2 kinase inhibitor,1.5453016305347376,0.02,True,0.5452036694378051,False,118.4694998151505,115.5418724018595,False
2057,4000,Tofacitinib (CP-690550) Citrate,2.661463753581259,0.0,True,0.0,True,117.64002207785416,112.76675480422028,True
2058,4000,Toremifene Citrate,1.9162735451712365,0.0,True,0.0,True,119.71722424994832,117.66634935681863,True
2059,4000,"Tozasertib (VX-680, MK-0457)",9.59996229337024,0.0,True,0.0,True,124.80384560776432,120.15590332425163,True
2060,4000,Trametinib (GSK1120212),15.594896798971618,0.0,True,0.0,True,120.65577875367434,105.8648351104703,True
2061,4000,Tranylcypromine (2-PCPA) HCl,2.1273343623551852,0.0,True,0.0,True,114.85858701120863,107.7380140621553,True
2062,4000,Triamcinolone Acetonide,2.804149929717539,0.0,True,0.0,True,117.14078384138287,111.62559215514143,True
2063,4000,Trichostatin A (TSA),7.375957614124488,0.0,True,0.0,True,126.14383253730823,125.0598818625852,True
2064,4000,Tubastatin A HCl,1.7316258314915842,0.0,True,0.0,True,116.41907155176631,111.25469167413426,True
2065,4000,Tucidinostat (Chidamide),9.062886625176944,0.0,True,0.0,True,123.99317573380857,119.07163924453342,True
2066,4000,UNC0379,1.5690781066704318,0.0,True,0.0,True,117.54336434355707,113.66582498253695,True
2067,4000,UNC0631,2.9562291318180485,0.0,True,0.0,True,116.83815391868738,110.86825310764995,True
