,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
2424,4000,CCT6A,14.575861344825398,0.18,False,1.0,False,269.7142312279507,245.858341135302,False
2425,4000,CD44,8.5804819867854,0.8,False,1.0,False,284.19298099499827,280.8112200274372,False
2426,4000,CD47,9.245104590896972,0.56,False,1.0,False,260.3388095153672,232.43825446406342,False
2427,4000,CD58,8.969274352803325,0.64,False,1.0,False,272.94702727644136,257.93052022430544,False
2428,4000,CD59,12.456699728376066,0.34,False,1.0,False,272.19378259008005,252.93660547601004,False
2429,4000,CD63,15.398913155988794,0.04,True,0.9999015311951106,False,258.40710003273307,222.4210269337034,False
2430,4000,CD151,10.357558099503024,0.49,False,1.0,False,278.78274997233547,268.21368186939395,False
2431,4000,CD274,7.199724846943411,0.85,False,1.0,False,271.53774053505504,256.8814962473927,False
2432,4000,CDC123,9.09310822936726,0.76,False,1.0,False,272.8137155892264,257.54006297331154,False
2433,4000,CDH19,10.02146997552643,0.51,False,1.0,False,268.8656594131419,248.7155888749834,False
2434,4000,CDK4,11.746732562689772,0.25,False,1.0,False,270.9981128799089,251.25523322135405,False
2435,4000,CDK6,22.809468241156992,0.0,True,0.0,True,280.07624194675645,258.34875567658196,True
2436,4000,CDKN1A,13.568965366279713,0.18,False,1.0,False,267.2852484865947,242.00727163113575,False
2437,4000,CDKN2A,8.375456642002177,0.72,False,1.0,False,266.264348560736,245.15898050369583,False
2438,4000,CDKN2B,3.84827165573779,1.0,False,1.0,False,276.04874231843866,269.25495300536556,False
2439,4000,CGAS,7.686111399238882,0.78,False,1.0,False,274.09844612336957,261.5165208717263,False
2440,4000,CHCHD2,6.419704042634464,0.94,False,1.0,False,267.0022482984255,248.5905325784426,False
2441,4000,CITED1,8.583771335889423,0.63,False,1.0,False,260.5881853994909,233.5983394873184,False
2442,4000,CKS1B,10.13703478018374,0.49,False,1.0,False,261.73946136926554,234.34762798257339,False
2443,4000,CMSS1,8.719433175540928,0.73,False,1.0,False,274.1288107082921,260.54392826526936,False
2444,4000,CORO1A,9.528162205075091,0.52,False,1.0,False,263.7211476615874,238.91987314232574,False
2445,4000,CSPG4,7.995174855203686,0.78,False,1.0,False,269.5098481945777,252.03026155817784,False
2446,4000,CST3,8.250108738625158,0.79,False,1.0,False,270.8230593783791,254.4017500423591,False
2447,4000,CTPS1,13.426774914896782,0.2,False,1.0,False,277.3826928010015,262.34435071133225,False
2448,4000,CTSA,8.294897110298848,0.61,False,1.0,False,257.41988028086934,227.55060347566587,False
2449,4000,CTSB,7.642819830939175,0.82,False,1.0,False,271.01234773519275,255.3876156636724,False
2450,4000,CTSD,10.844474034103143,0.35,False,1.0,False,264.69074968142434,239.54276535297157,False
2451,4000,CTSL,8.28867248802203,0.68,False,1.0,False,263.73106319990256,240.1791939360091,False
2452,4000,CTSO,9.512667222248126,0.54,False,1.0,False,275.07114929502404,261.635371392026,False
2453,4000,CXCR4,13.599471818434154,0.17,False,1.0,False,268.6197614273416,244.64579106047503,False
2454,4000,CYP27A1,10.030663158656239,0.49,False,1.0,False,263.16064734362857,237.29637155282694,False
2455,4000,DAG1,10.048975436861099,0.5,False,1.0,False,273.3528758519433,257.6625162912515,False
2456,4000,DDR1,12.597782570197694,0.24,False,1.0,False,270.12286924807375,248.65369595017586,False
2457,4000,DDX17,8.844847845443155,0.69,False,1.0,False,274.14923356901426,260.4593593168114,False
2458,4000,DDX39A,8.555439533292883,0.71,False,1.0,False,267.5978488106692,247.64599811227154,False
2459,4000,DLL3,12.029700786960575,0.3,False,1.0,False,264.2362760816129,237.44859140049127,False
2460,4000,DNMT1,12.294237423893833,0.38,False,1.0,False,276.9082831615042,262.5280689233406,False
2461,4000,E2F1,8.03895568948326,0.78,False,1.0,False,276.76645662240946,266.4996975795617,False
2462,4000,EEA1,12.154003561803847,0.25,False,1.0,False,270.6133322251731,250.0784009127684,False
2463,4000,EEF1G,11.840227518894153,0.42,False,1.0,False,282.89661158485126,274.9587356750344,False
2464,4000,EIF2S3,11.477925885838886,0.49,False,1.0,False,284.9517443074424,279.431302753272,False
2465,4000,EIF3K,9.598649063881624,0.65,False,1.0,False,275.90310183333725,263.2132946270189,False
2466,4000,EIF4A1,14.592933087840322,0.16,False,0.9999999999999999,False,280.59198733198616,267.59678160035804,False
2467,4000,EMP1,13.111408478712633,0.19,False,1.0,False,274.44788932284655,256.7901101912065,False
2468,4000,ENPP1,11.821431945880022,0.3,False,1.0,False,266.19867600729384,241.58166009293367,False
2469,4000,EVA1A,11.947539322852435,0.34,False,1.0,False,268.95077414789785,246.95974899716933,False
2470,4000,FARSA,9.625368844087802,0.65,False,1.0,False,278.5455386553191,268.4714484907764,False
2471,4000,FBL,7.708294783842689,0.79,False,1.0,False,273.31953777899395,259.93652079837125,False
2472,4000,FBXO32,12.017391906446619,0.24,False,1.0,False,264.9445394626679,238.87742704311515,False
2473,4000,FGFR1,7.022138151322565,0.87,False,1.0,False,270.19454636493913,254.3726946027817,False
2474,4000,FKBP4,7.891464986537983,0.73,False,1.0,False,267.7940631036785,248.7024012450451,False
2475,4000,FMN1,5.788782066899671,0.98,False,1.0,False,267.42190775626847,250.06077346986328,False
2476,4000,FOS,10.561649111751933,0.45,False,1.0,False,275.91152312017454,262.2671371528232,False
2477,4000,FOXM1,14.187894758291009,0.21,False,1.0,False,283.3550363407713,273.5279179474776,False
2478,4000,FRZB,10.565121174890919,0.45,False,1.0,False,267.93898615254983,246.31859115443476,False
2479,4000,FSTL3,5.3930377444829105,0.98,False,1.0,False,261.0930194357961,237.79874115133538,False
2480,4000,FTH1,11.675703873732232,0.31,False,1.0,False,268.7388352465639,246.80770664362163,False
2481,4000,GAA,8.64545415015266,0.62,False,1.0,False,271.72624031790764,255.81276650988866,False
2482,4000,GAS5,8.299248969590394,0.72,False,1.0,False,261.55564193803167,235.81777493069902,False
2483,4000,GPATCH4,9.036849678311228,0.59,False,1.0,False,264.8270223764714,241.62293509885765,False
2484,4000,GPI,12.137599822404411,0.32,False,1.0,False,264.32178587785984,237.5117119575413,False
2485,4000,GPNMB,10.287942990244915,0.54,False,1.0,False,267.14996248727294,245.017722008527,False
2486,4000,GRN,7.101344435425631,0.81,False,1.0,False,259.60428849217743,233.1129725731553,False
2487,4000,GSEC,8.906086762488314,0.74,False,1.0,False,277.6961595741034,267.4919724099445,False
2488,4000,GSN,12.960070701197992,0.27,False,1.0,False,271.0153726637099,250.07641465044784,False
2489,4000,HASPIN,14.538650632278973,0.17,False,1.0,False,280.1556369888968,266.77836336974065,False
2490,4000,HLA-A,6.559702631478672,0.93,False,1.0,False,278.3711655624247,271.1883685175968,False
2491,4000,HLA-B,8.898153549009749,0.65,False,1.0,False,270.77324544309704,253.6540773614104,False
2492,4000,HLA-C,6.723793406763377,0.92,False,1.0,False,285.2227555734124,284.7274577642875,False
2493,4000,HLA-DRB5,9.732546784291571,0.52,False,1.0,False,259.64523077886,230.56365479765455,False
2494,4000,HLA-E,12.05102331609828,0.42,False,1.0,False,270.7630486714999,250.48081405112762,False
2495,4000,HLA-F,6.584406037344536,0.89,False,1.0,False,272.7753586404831,259.9720512678477,False
2496,4000,HLA-H,11.863437774815225,0.27,False,1.0,False,259.1682955649991,227.47889337940896,False
2497,4000,HNRNPA1,7.74967832435226,0.91,False,1.0,False,283.7190298370149,280.69412137390356,False
2498,4000,HNRNPC,9.722717966063271,0.64,False,1.0,False,277.6103913496646,266.503804757492,False
2499,4000,HSPA1A,5.103495462304636,1.0,False,1.0,False,275.6264704791652,267.15518552025185,False
2500,4000,IDH2,17.44051186549825,0.09,False,0.9999999989283205,False,276.1149735246051,255.79517520793797,False
2501,4000,IDI2-AS1,7.0934497979311,0.87,False,1.0,False,269.1427524457885,252.19779511787198,False
2502,4000,IFNGR1,52.88402793527166,0.0,True,0.0,True,266.7835589536252,201.68882999620473,True
2503,4000,IFNGR2,45.459446333783376,0.0,True,0.0,True,263.14854517544904,201.84338404134076,True
2504,4000,ILF2,9.332616737331762,0.67,False,1.0,False,300.0371561830708,311.7474356530359,False
2505,4000,IRF3,8.735960292762115,0.69,False,1.0,False,261.03382054406865,234.3374208196012,False
2506,4000,IRF4,7.803424735447663,0.78,False,1.0,False,276.83521036663797,266.8727360220543,False
2507,4000,ISYNA1,8.951429166960452,0.66,False,1.0,False,273.7393481749528,259.5330072071712,False
2508,4000,ITGA3,11.511857682477398,0.41,False,1.0,False,281.84456587226225,273.18301408627315,False
2509,4000,JAK1,40.013927901732245,0.0,True,0.0,True,268.8258388974194,218.64348991733254,True
2510,4000,JAK2,41.69540086892795,0.0,True,0.0,True,274.92732113983675,229.1649814349716,True
2511,4000,JMJD7,9.541742492065055,0.52,False,1.0,False,270.65027820994544,252.7645539520519,False
2512,4000,JPT1,9.589534313344586,0.6,False,1.0,False,268.98185113123577,249.379907973353,False
2513,4000,KCNN4,8.81805807356227,0.65,False,1.0,False,258.7130163158826,229.613714582429,False
2514,4000,KDR,11.288858078736325,0.48,False,1.0,False,282.1272272300656,273.97133640562095,False
2515,4000,KLF4,6.440810599849101,0.9,False,1.0,False,269.60403574908906,253.7730009225551,False
2516,4000,LAMP2,9.959850380630257,0.47,False,1.0,False,287.2321803356593,285.51025031491434,False
2517,4000,LCP1,6.0002163024171296,0.98,False,1.0,False,279.93014399633245,274.8658117144738,False
2518,4000,LEF1-AS1,8.164978503031364,0.79,False,1.0,False,276.29928684435987,265.4393352099144,False
2519,4000,LGALS3,14.590959964769922,0.13,False,0.999999999999886,False,269.32516035993996,245.065100779336,False
2520,4000,LGALS3BP,6.335729803876006,0.93,False,1.0,False,267.80204097378765,250.27409216792537,False
2521,4000,LINC00518,17.241721935970077,0.06,False,0.9999989825540375,False,270.4002139736764,244.56444603560874,False
2522,4000,LRPAP1,9.6949357693573,0.64,False,1.0,False,278.66848420451663,268.647772663902,False
2523,4000,LRRC75A-AS1,10.376359287029914,0.41,False,1.0,False,262.88165552899363,236.3926917951834,False
2524,4000,LY96,8.165154637644775,0.66,False,1.0,False,263.4860313383742,239.81264806332962,False
2525,4000,MC1R,12.490047112351704,0.28,False,1.0,False,272.02060891084324,252.55691073356084,False
2526,4000,MDH2,14.742902421307292,0.13,False,0.999999999999886,False,268.433260628948,243.12935886081476,False
2527,4000,MFGE8,6.514662425847007,0.88,False,1.0,False,279.8084400887438,274.1079577758666,False
2528,4000,MIA,13.338569822704244,0.21,False,1.0,False,269.8222117142808,247.31159363008342,False
2529,4000,MRPL47,10.529253650201895,0.43,False,1.0,False,267.07193230326527,244.62035098055472,False
2530,4000,MT2A,9.798940945661286,0.52,False,1.0,False,266.23088187582067,243.6685628302061,False
2531,4000,MYC,28.32336425023891,0.0,True,0.0,True,303.3014363116357,299.28524839725856,True
2532,4000,NACA,10.410275070179921,0.58,False,1.0,False,278.94255579658255,268.48057654721123,False
2533,4000,NCL,6.111575202655445,0.99,False,1.0,False,282.19444284874027,279.28305051905113,False
2534,4000,NDUFA13,8.267177272509628,0.78,False,1.0,False,277.3000061929834,267.3385751376832,False
2535,4000,NEAT1,10.225465621677415,0.41,False,1.0,False,265.6411021560229,242.06247871459442,False
2536,4000,NGFR,6.3239747851953325,0.91,False,1.0,False,268.1657509315688,251.01326710216836,False
2537,4000,NME1,6.541429899966431,0.88,False,1.0,False,277.7992254971131,270.06276111848587,False
2538,4000,NMRK1,14.339190616669953,0.16,False,0.9999999999999999,False,274.0270300311345,254.72060946982504,False
2539,4000,NOLC1,11.354284272445511,0.35,False,1.0,False,278.37422360075044,266.3999029532814,False
2540,4000,NONO,9.398310118698362,0.62,False,1.0,False,290.9918299263093,293.5910897581463,False
2541,4000,NPC1,8.986083074581188,0.62,False,1.0,False,263.5437920650171,239.10724107967903,False
2542,4000,NPC2,13.50299602994994,0.25,False,1.0,False,271.91189703665276,251.3265380675816,False
2543,4000,NSG1,6.0550985807077495,0.93,False,1.0,False,271.7679101998651,258.48646184324855,False
2544,4000,NT5E,7.574379030963655,0.91,False,1.0,False,276.39393725834964,266.21923550996166,False
2545,4000,NUP50-AS1,15.947195420925539,0.12,False,0.9999999999988418,False,269.1424523922871,243.34344938787473,False
2546,4000,P2RX4,9.946044412171943,0.58,False,1.0,False,275.7835436531194,262.6267829182929,False
2547,4000,PABPC1,7.891245540109196,0.82,False,1.0,False,288.5815967283808,290.2776879408785,False
2548,4000,PAICS,8.809995033490509,0.73,False,1.0,False,277.0037712817014,266.20328755413834,False
2549,4000,PET100,8.925824351673612,0.7,False,1.0,False,285.7341134279076,283.5481425283676,False
2550,4000,PFDN4,9.029302744845836,0.64,False,1.0,False,267.3023882592333,246.58121379784677,False
2551,4000,PFN1,18.024873768274347,0.04,True,0.9999015311951106,False,280.51011514521576,264.0010965463832,False
2552,4000,PIK3IP1,17.339238504772652,0.08,False,0.9999999900663273,False,274.3969789837899,252.4604594870332,False
2553,4000,POLD2,15.757958594951788,0.17,False,1.0,False,280.53758246547636,266.322946360227,False
2554,4000,PPA1,8.658848770128145,0.84,False,1.0,False,289.1192784794709,290.5854482130397,False
2555,4000,PPIA,12.533690996731707,0.2,False,1.0,False,266.68346903918,241.83898710585433,False
2556,4000,PRELID3B,12.729361765511896,0.36,False,1.0,False,291.93527824476166,292.14693474823747,False
2557,4000,PROS1,7.038593634032736,0.88,False,1.0,False,279.4909569566511,272.94906030349546,False
2558,4000,PSAP,10.415959209752486,0.51,False,1.0,False,268.1307937611793,246.85136833683214,False
2559,4000,PSMB8-AS1,8.43272903169401,0.74,False,1.0,False,277.9265255083483,268.4260620092286,False
2560,4000,PTMA,14.195364742204504,0.17,False,1.0,False,274.464906396624,255.7401880752695,False
2561,4000,PUF60,7.832318445500221,0.77,False,1.0,False,282.6871926744092,278.5478069275442,False
2562,4000,PYGB,9.712032394463733,0.52,False,1.0,False,264.1517780229248,239.59726367561194,False
2563,4000,RAB27A,8.233923225949013,0.67,False,1.0,False,277.6067625383256,267.9853418749282,False
2564,4000,RB1,10.933408495228775,0.46,False,1.0,False,262.8834914681351,235.83931446526748,False
2565,4000,RBP7,7.834041940084262,0.87,False,1.0,False,286.3601212318732,285.8919405478882,False
2566,4000,RNASEH2A,19.631753145246762,0.02,True,0.990210256037187,False,276.3452099066402,254.06440669225967,False
2567,4000,RNF213,11.53085676833507,0.38,False,1.0,False,273.0418847435687,255.55865274302838,False
2568,4000,ROMO1,12.622633550957346,0.37,False,1.0,False,299.0751297736654,306.53336602059954,False
2569,4000,RPSA,11.311223369702134,0.55,False,1.0,False,294.79972927388513,299.2939752022942,False
2570,4000,RRS1,9.162271272110331,0.6,False,1.0,False,268.41955149646265,248.682571745041,False
2571,4000,RTP4,15.499455639675773,0.13,False,0.999999999999886,False,272.729065130801,250.9644146461523,False
2572,4000,RUVBL2,11.743794046628238,0.39,False,1.0,False,282.1698384729769,273.6016229235516,False
2573,4000,S100A6,8.323009500194303,0.79,False,1.0,False,285.41535268594095,283.51343589591363,False
2574,4000,S100B,13.80009821683285,0.29,False,1.0,False,302.57983901879464,312.3653198449825,False
2575,4000,SAE1,12.088458800164574,0.29,False,1.0,False,270.31632906830936,249.54993936068018,False
2576,4000,SAT1,14.948259991579278,0.21,False,1.0,False,286.3883504816846,278.83418099601596,False
2577,4000,SCARB2,10.757192260789111,0.43,False,1.0,False,258.4829341521594,227.21441606775568,False
2578,4000,SDC3,10.587510592035073,0.38,False,1.0,False,272.8169865361396,256.0522025044702,False
2579,4000,SDCBP,10.743107896322272,0.44,False,1.0,False,278.05597044516963,266.37457301824304,False
2580,4000,SEC11C,5.768673952429083,0.97,False,1.0,False,267.02499074865517,249.2870475691073,False
2581,4000,SERPINA3,8.667032347615134,0.65,False,1.0,False,264.43571633403025,241.2101403446714,False
2582,4000,SERPINE2,6.730270636381022,0.94,False,1.0,False,278.52048228060494,271.3164339490549,False
2583,4000,SERPINF1,8.046096531154717,0.75,False,1.0,False,275.5363192407934,264.0322819746581,False
2584,4000,SET,11.205073097240643,0.35,False,1.0,False,261.65215925712823,233.10498544124184,False
2585,4000,SGK1,9.686684558625188,0.53,False,1.0,False,271.5513279888791,254.42171144335907,False
2586,4000,SHMT2,7.961701407432997,0.82,False,1.0,False,278.5126477684562,270.0693341537054,False
2587,4000,SINHCAF,12.90477639468844,0.29,False,1.0,False,280.1440524738296,268.38906857719684,False
2588,4000,SLC5A3,6.578893983137732,0.93,False,1.0,False,267.67026904041285,249.76738412191403,False
2589,4000,SLC7A5P1,12.52450026849408,0.28,False,1.0,False,274.71392284423064,257.90908544419324,False
2590,4000,SLC19A1,13.366815815423308,0.22,False,1.0,False,266.2678047081265,240.17453362505574,False
2591,4000,SLC22A18,12.314344035188014,0.37,False,1.0,False,279.4387295296751,267.5688550483882,False
2592,4000,SLC25A13,16.573069422854587,0.09,False,0.9999999989283205,False,271.6828540604484,247.79837872226824,False
2593,4000,SLC26A2,8.950678667316254,0.61,False,1.0,False,280.53661656897475,273.1282944948593,False
2594,4000,SLIRP,28.61140413050532,0.0,True,0.0,True,292.3880070252195,277.17034994415974,True
2595,4000,SMAD3,13.678692820414653,0.18,False,1.0,False,265.34280347613196,238.0126541560753,False
2596,4000,SMAD4,10.739256979640857,0.47,False,1.0,False,273.2157017309535,256.69788650649224,False
2597,4000,SNHG6,10.198961926340132,0.53,False,1.0,False,280.26106947015694,271.3289170381998,False
2598,4000,SNRPG,10.753376497329953,0.48,False,1.0,False,276.82546016113014,263.90328384915637,False
