,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1668,85,TAK-901,4.559778123994505,0.0,True,0.0,True,211.0899844474227,207.05291623973085,True
1669,85,TG101209,2.823890146260567,0.0,True,0.0,True,204.4446867122435,195.49820874710642,True
1670,85,TGX-221,3.376317523127142,0.0,True,0.0,True,210.04198303552775,206.14037401680832,True
1671,85,TMP195,13.838156837623671,0.0,True,0.0,True,217.2998293420059,210.19422731526808,True
1672,85,Tacedinaline (CI994),8.794859075457197,0.0,True,0.0,True,201.03434035765395,182.70654710873066,True
1673,85,Tanespimycin (17-AAG),8.89042659282498,0.0,True,0.0,True,205.05786654159053,190.65803195923604,True
1674,85,Tazemetostat (EPZ-6438),8.10173152816185,0.0,True,0.0,True,213.00234411528905,207.3356821712962,True
1675,85,"Temsirolimus (CCI-779, NSC 683864)",5.704366943200995,0.0,True,0.0,True,212.83091208684064,209.39018269936025,True
1676,85,Thalidomide,3.5805110793388053,0.0,True,0.0,True,208.07037112899326,201.99295664752768,True
1677,85,Thiotepa,2.5578099419961404,0.0,True,0.0,True,210.91200790996217,208.69893134680817,True
1678,85,Tie2 kinase inhibitor,3.4137290290299234,0.0,True,0.0,True,210.4530358072496,206.92506805434923,True
1679,85,Tofacitinib (CP-690550) Citrate,3.7412295889242273,0.0,True,0.0,True,204.3825634196938,194.45662271934336,True
1680,85,Toremifene Citrate,3.382446914487957,0.0,True,0.0,True,210.54106350838896,207.13240557116993,True
1681,85,"Tozasertib (VX-680, MK-0457)",15.792531705087782,0.0,True,0.0,True,218.95871069685535,211.55761515750288,True
1682,85,Trametinib (GSK1120212),23.271368193413906,0.0,True,0.0,True,208.84245747697614,183.84627222941833,True
1683,85,Tranylcypromine (2-PCPA) HCl,4.164059241367568,0.0,True,0.0,True,201.6151072735402,188.49888077459278,True
1684,85,Triamcinolone Acetonide,4.543746416809711,0.0,True,0.0,True,207.2467141988761,199.38240744982247,True
1685,85,Trichostatin A (TSA),13.04071411822838,0.0,True,0.0,True,220.963747622263,218.31950659517761,True
1686,85,Tubastatin A HCl,3.273231938372419,0.0,True,0.0,True,202.63257580550078,191.4246451415091,True
1687,85,Tucidinostat (Chidamide),16.393837059038304,0.0,True,0.0,True,216.98845542145853,207.0157992527587,True
1688,85,UNC0379,3.6399874535866843,0.0,True,0.0,True,207.41109731415,200.61493264359328,True
1689,85,UNC0631,4.435980431063058,0.0,True,0.0,True,204.66251404949088,194.32177313679867,True
1690,85,UNC1999,8.70851310116754,0.0,True,0.0,True,211.706660269528,204.1375329067684,True
1691,85,Valproic acid sodium salt (Sodium valproate),2.7036900983667067,0.0,True,0.0,True,208.9162062918406,204.56144795419448,True
1692,85,Vandetanib (ZD6474),3.8780274984913774,0.0,True,0.0,True,206.75287580740064,199.06044958518987,True
1693,85,Veliparib (ABT-888),2.0107219244193004,0.01,True,0.3035867819504263,False,208.34501247628816,204.112028497037,False
1694,85,WHI-P154,2.517858421634628,0.01,True,0.3035867819504263,False,204.08964184361855,195.09415073448244,False (lost)
1695,85,WP1066,3.7935792920501683,0.0,True,0.0,True,206.2793794339792,198.19790504478817,True
1696,85,XAV-939,2.112321054755938,0.01,True,0.3035867819504263,False,208.48543812749804,204.2912806691201,False (lost)
1697,85,YM155 (Sepantronium Bromide),90.26154362975811,0.0,True,0.0,True,245.58186600657683,190.33491385227552,True
1698,85,ZM 447439,12.633526950436192,0.0,True,0.0,True,219.37033923237405,215.53987698319187,True
1699,85,Zileuton,2.2797533418296894,0.01,True,0.3035867819504263,False,206.10321556039455,199.35940324783937,False
1700,85,control,0.0,0.0,True,0.0,control,210.56727453112003,210.56727453112003,control
1701,100,2-Methoxyestradiol (2-MeOE2),11.783635794571552,0.0,True,0.0,True,221.0022526863038,211.55005985749685,True
1702,100,(+)-JQ1,19.181521780014805,0.0,True,0.0,True,215.88003521186468,193.90773892317537,True
1703,100,A-366,1.6120909225815865,0.04,True,0.3269729098344252,False,218.39269621297717,216.50249178283357,False
1704,100,ABT-737,3.3027099091004573,0.0,True,0.0,True,218.88283124547544,215.79214286131125,True
1705,100,AC480 (BMS-599626),3.6941140350040484,0.0,True,0.0,True,214.01684134371618,205.66875893188913,True
1706,100,AG-490 (Tyrphostin B42),3.012479939706168,0.01,True,0.2750196640421464,False,213.3466813338498,205.01007300745425,False
1707,100,AG-14361,4.015365432749888,0.0,True,0.0,True,212.8358626285961,202.9855501039031,True
1708,100,AICAR (Acadesine),2.6435114604656746,0.01,True,0.2750196640421464,False,214.39245877472987,207.4705963684549,False
1709,100,AMG-900,2.951506640792701,0.0,True,0.0,True,218.57747280526786,215.53262924920384,True
1710,100,AR-42,27.02602655892352,0.0,True,0.0,True,224.6757054229553,203.6545745664479,True
1711,100,AT9283,8.713368123844447,0.0,True,0.0,True,223.5132510101166,219.64232417584955,True
1712,100,AZ 960,3.4397513612156843,0.0,True,0.0,True,217.28811305665556,212.46566503155626,True
1713,100,AZD1480,2.9287034077418923,0.0,True,0.0,True,220.61469838784885,219.62988364741662,True
1714,100,Abexinostat (PCI-24781),35.997775313220586,0.0,True,0.0,True,226.05258508235931,197.43658513095886,True
1715,100,Alendronate sodium trihydrate,4.105652570967834,0.0,True,0.0,True,223.8403042085865,224.904146125666,True
1716,100,Alisertib (MLN8237),13.53823663315896,0.0,True,0.0,True,223.2136931360429,214.21833991838767,True
1717,100,Altretamine,2.0980559458129733,0.0,True,0.0,True,218.1600567889775,215.55124791160284,True
1718,100,Alvespimycin (17-DMAG) HCl,7.619453599420353,0.0,True,0.0,True,216.2062495937051,206.12223586745068,True
1719,100,Aminoglutethimide ,2.083590637616851,0.02,True,0.31876737576010766,False,219.46821775491458,218.18203515167312,False
1720,100,Amisulpride,3.282566595231117,0.0,True,0.0,True,219.01159932568746,216.0698223356046,True
1721,100,Anacardic Acid,2.7095564220499,0.0,True,0.0,True,212.81028788691233,204.2402096312356,True
1722,100,Andarine,2.301047725186436,0.03,True,0.3269729098344252,False,218.3991759841758,215.82649452262598,False
1723,100,Aurora A Inhibitor I,8.75180075953503,0.0,True,0.0,True,219.29667852559743,211.17074657112065,True
1724,100,Avagacestat (BMS-708163),3.9674556787151403,0.0,True,0.0,True,215.40685712257257,208.17544884589083,True
1725,100,Azacitidine ,11.676683241778306,0.0,True,0.0,True,221.4389464313065,212.53039990029552,True
1726,100,BMS-265246,4.775716494794068,0.0,True,0.0,True,217.38435064673658,211.3221750781399,True
1727,100,BMS-536924,4.033460403281367,0.0,True,0.0,True,220.6188026564841,218.53333518914764,True
1728,100,BMS-754807,7.423949257743203,0.0,True,0.0,True,231.96319799059088,237.83163700289938,True
1729,100,BMS-911543,10.976052115301457,0.0,True,0.0,True,222.52143676798846,215.39601170013628,True
1730,100,BRD4770,3.2052390820121275,0.0,True,0.0,True,212.8575189963042,203.8389891900571,True
1731,100,Barasertib (AZD1152-HQPA),9.459247748981511,0.0,True,0.0,True,224.87224432140852,221.61443117329634,True
1732,100,"Baricitinib (LY3009104, INCB028050)",4.569619256028517,0.0,True,0.0,True,209.29635426674156,195.35227955691542,True
1733,100,Belinostat (PXD101),20.743591475840617,0.0,True,0.0,True,227.51463796177325,215.6148747271667,True
1734,100,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),12.578323987494002,0.0,True,0.0,True,224.0780884439351,216.907043179837,True
1735,100,Bosutinib (SKI-606),2.44320439401028,0.0,True,0.0,True,211.33175495392123,201.549495793293,True
1736,100,Busulfan ,2.6192792373813347,0.0,True,0.0,True,217.4515757937958,213.61306262967108,True
1737,100,CEP-33779,3.377571836051402,0.0,True,0.0,True,210.4833679335621,198.91835431053363,True
1738,100,CUDC-101,4.359074444273972,0.0,True,0.0,True,219.8280972422511,216.62631031968903,True
1739,100,CUDC-907,34.71459770331654,0.0,True,0.0,True,221.50844313286893,189.63147884188214,True
1740,100,CYC116,3.8532711253552066,0.0,True,0.0,True,218.34337493505078,214.16266902420716,True
1741,100,Capecitabine ,2.1027044872880936,0.01,True,0.2750196640421464,False,215.99006856974063,211.20662293165398,False
1742,100,Carmofur,3.355259072945387,0.0,True,0.0,True,219.2887267054217,216.55138461735885,True
1743,100,Cediranib (AZD2171),3.378214572002719,0.0,True,0.0,True,213.3250050879768,204.60098588341168,True
1744,100,Celecoxib,3.46109314847763,0.0,True,0.0,True,215.1755211562742,208.21913944353156,True
1745,100,"Cerdulatinib (PRT062070, PRT2070)",3.488757072320226,0.0,True,0.0,True,211.6609157760921,201.1622647593248,True
1746,100,Cimetidine ,2.180582097937844,0.01,True,0.2750196640421464,False,215.66302042666837,210.4746490348597,False
1747,100,Clevudine ,2.2123476401197877,0.01,True,0.2750196640421464,False,212.0133873632348,203.14361736581066,False
1748,100,Costunolide,2.3374825554297445,0.0,True,0.0,True,214.75203165283708,208.49577102970522,True
1749,100,Crizotinib (PF-02341066),2.0122019178898256,0.03,True,0.3269729098344252,False,219.04042248092824,217.39783332342748,False
1750,100,Curcumin,3.0258975874749297,0.0,True,0.0,True,216.79148842237407,211.88626953673403,True
1751,100,Cyclocytidine HCl,3.078999237999909,0.0,True,0.0,True,218.00389801386356,214.25798706918803,True
1752,100,Dacinostat (LAQ824),57.2084371791658,0.0,True,0.0,True,234.38883213125823,192.89841736281147,True
1753,100,Danusertib (PHA-739358),13.507670185204091,0.0,True,0.0,True,223.79643826962825,215.41439663351323,True
1754,100,Daphnetin,2.167189972229693,0.01,True,0.2750196640421464,False,213.65535446746867,206.47270924216846,False
1755,100,Dasatinib,9.129152771357496,0.0,True,0.0,True,211.4238607555268,195.0477590191569,True
1756,100,Decitabine,14.300739913885735,0.0,True,0.0,True,218.9308622593959,204.89017488436687,True
1757,100,Disulfiram ,2.1924310073908657,0.0,True,0.0,True,218.20145565819848,215.53967058846692,True
1758,100,Divalproex Sodium,8.077864334557034,0.0,True,0.0,True,222.2459639139136,217.743253772731,True
1759,100,Droxinostat,1.671654401530418,0.04,True,0.3269729098344252,False,215.37809168272656,210.41371924338353,False
1760,100,EED226,6.967084895617489,0.0,True,0.0,True,218.17919337178157,210.72049212740646,True
1761,100,ENMD-2076,2.9372368210991056,0.0,True,0.0,True,220.8465415250154,220.0850365083925,True
1762,100,ENMD-2076 L-(+)-Tartaric acid ,3.4877974843365678,0.0,True,0.0,True,219.8527205842865,217.54683396369722,True
1763,100,Ellagic acid,10.236345894288888,0.0,True,0.0,True,223.6572814764059,218.40740733798373,True
1764,100,Entacapone,2.422463694342042,0.01,True,0.2750196640421464,False,210.01997453082708,198.94667564677295,False
1765,100,Entinostat (MS-275),8.300138859369582,0.0,True,0.0,True,219.9631149868307,212.95528139375264,True
1766,100,Enzastaurin (LY317615),3.0921938949174717,0.0,True,0.0,True,213.62922729766436,205.49545097987206,True
1767,100,Epothilone A,7.891840960739586,0.0,True,0.0,True,221.77565940115974,216.98866812104072,True
1768,100,FLLL32,11.165789707396527,0.0,True,0.0,True,221.57715404941328,213.31770867089085,True
1769,100,Fasudil (HA-1077) HCl,8.836355021326142,0.0,True,0.0,True,220.88540131106967,214.26363788027402,True
1770,100,"Fedratinib (SAR302503, TG101348)",4.573852098136172,0.0,True,0.0,True,211.35397323938122,199.46328466008708,True
1771,100,Filgotinib (GLPG0634),1.3984174201177382,0.06,False,0.3269729098344252,False,214.29655337074465,208.52387960083237,False
1772,100,Flavopiridol HCl,14.955968684052493,0.0,True,0.0,True,222.124677583497,210.62257676240233,True
1773,100,"Fluorouracil (5-Fluoracil, 5-FU)",2.7726072744028443,0.0,True,0.0,True,217.54515786155642,213.6468987281708,True
1774,100,Fulvestrant,9.753391056353252,0.0,True,0.0,True,222.01598941770249,215.60777805851254,True
1775,100,G007-LK,7.418993580575403,0.0,True,0.0,True,222.74839882973052,219.40699435834645,True
1776,100,GSK1070916,4.916680438095085,0.0,True,0.0,True,215.97771595170255,208.36794174477083,True
1777,100,GSK J1,4.1442395536019205,0.0,True,0.0,True,214.853730311898,206.8924113496549,True
1778,100,GSK-LSD1 2HCl,2.8692204056148682,0.0,True,0.0,True,209.97981434541802,198.419598564682,True
1779,100,Gandotinib (LY2784544),1.9647957950292039,0.02,True,0.31876737576010766,False,216.10748135331474,211.5793571910611,False
1780,100,Givinostat (ITF2357),21.48610369302355,0.0,True,0.0,True,224.65073916792662,209.1445649222905,True
1781,100,Glesatinib?(MGCD265),1.9179161296809184,0.05,False,0.3269729098344252,False,219.71369469141626,218.83866353261243,False
1782,100,Hesperadin,22.76950199168897,0.0,True,0.0,True,225.2097904865605,208.97926926089286,True
1783,100,INO-1001 (3-Aminobenzamide),3.5952598954745554,0.0,True,0.0,True,216.36837445339725,210.47067929078077,True
1784,100,IOX2,3.1259578579069114,0.0,True,0.0,True,213.16615859471818,204.53554961099027,True
1785,100,ITSA-1 (ITSA1),9.23758055239125,0.0,True,0.0,True,222.6985353821204,217.4886804913104,True
1786,100,Iniparib (BSI-201),12.814219353091488,0.0,True,0.0,True,222.53495404055113,213.58487900747159,True
1787,100,Ivosidenib (AG-120),3.494696754638568,0.0,True,0.0,True,216.15722292781984,210.14893938046194,True
1788,100,JNJ-7706621,8.726871018544387,0.0,True,0.0,True,222.1166169759713,216.83555321285905,True
1789,100,JNJ-26854165 (Serdemetan),5.3983193324640695,0.0,True,0.0,True,218.70025932787033,213.3313896027374,True
1790,100,KW-2449,3.583631554797705,0.0,True,0.0,True,211.8365496344691,201.4186579936013,True
1791,100,Ki8751,1.4971602102249335,0.07,False,0.3269729098344252,False,214.13003818869078,208.09210644661744,False
1792,100,Ki16425,2.154541913446934,0.01,True,0.2750196640421464,False,215.6893416088451,210.55333158370408,False
1793,100,Lapatinib (GW-572016) Ditosylate,2.5011529600679694,0.01,True,0.2750196640421464,False,223.81101187885562,226.4500610771041,False
1794,100,Lenalidomide (CC-5013),2.33376095854328,0.03,True,0.3269729098344252,False,217.44245122364927,213.88033176821608,False
1795,100,Linifanib (ABT-869),2.719715532112474,0.02,True,0.31876737576010766,False,220.14226089196575,218.89399653127984,False
1796,100,Lomustine ,2.424721851249757,0.0,True,0.0,True,217.72998532584407,214.3644390798992,True
1797,100,"Luminespib (AUY-922, NVP-AUY922)",9.997640743597486,0.0,True,0.0,True,212.90541194160363,197.1423734190706,True
1798,100,M344,9.902840459482434,0.0,True,0.0,True,212.79568715720796,197.0177241343943,True
1799,100,MC1568,10.677534797717414,0.0,True,0.0,True,220.59260270935485,211.8368609004531,True
1800,100,MK-0752,2.412899406566055,0.0,True,0.0,True,216.69922066648078,212.31473220585633,True
1801,100,MK-5108 (VX-689),3.134383352558274,0.0,True,0.0,True,213.07265121023647,204.3401093473755,True
1802,100,MLN8054,12.634292575059845,0.0,True,0.0,True,224.9564441010721,218.60778590654516,True
1803,100,Maraviroc,1.5652283179489075,0.04,True,0.3269729098344252,False,215.4700491371951,210.70406023590212,False
1804,100,Meprednisone,3.499249153929952,0.0,True,0.0,True,213.19012146340685,204.21018405234457,True
1805,100,Mercaptopurine (6-MP),1.856526486022517,0.0,True,0.0,True,222.61399088087117,224.70064555518064,True
1806,100,Mesna ,2.7976276235152113,0.0,True,0.0,True,215.7161564025881,209.9638754611218,True
1807,100,Mocetinostat (MGCD0103),21.080283594828956,0.0,True,0.0,True,228.38642987878004,217.02176644219193,True
1808,100,Momelotinib (CYT387),2.646939588363807,0.0,True,0.0,True,215.95647660274048,210.59520389657797,True
1809,100,Motesanib Diphosphate (AMG-706),2.5887147081175783,0.0,True,0.0,True,211.52248307412813,201.7854417195995,True
1810,100,NVP-BSK805 2HCl,4.518801495331047,0.0,True,0.0,True,210.46494895167174,197.74028668747326,True
1811,100,Navitoclax (ABT-263),3.862279060398407,0.0,True,0.0,True,223.88771139251523,225.24233400409287,True
1812,100,Nilotinib (AMN-107),4.593575424207472,0.0,True,0.0,True,207.55125849845552,191.8381318521644,True
1813,100,Nintedanib (BIBF 1120),1.8090416327726189,0.03,True,0.3269729098344252,False,217.4065203386381,214.3331893239644,False
1814,100,Obatoclax Mesylate (GX15-070),2.019193793098367,0.02,True,0.31876737576010766,False,213.66357088542378,206.63713825721,False
1815,100,Ofloxacin,4.25470355123241,0.0,True,0.0,True,224.02768828925412,225.12986330673664,True
1816,100,PCI-34051,8.499878558197139,0.0,True,0.0,True,222.38916807088023,217.60764786302414,True
1817,100,PD98059,2.970807532011719,0.0,True,0.0,True,213.67686197519427,205.71210669783764,True
1818,100,PD173074,2.4034067266376553,0.01,True,0.2750196640421464,False,213.47148744381462,205.8687584404524,False
1819,100,PF-3845,1.5458704064246547,0.02,True,0.31876737576010766,False,215.23948345102596,210.26228677508809,False
1820,100,PF-573228,1.2619690488781998,0.07,False,0.3269729098344252,False,219.28921321668915,218.64564766396091,False
1821,100,PFI-1 (PF-6405761),12.954878718399613,0.0,True,0.0,True,218.27403916071526,204.92238988249173,True
1822,100,PHA-680632,16.44476000914844,0.0,True,0.0,True,226.76870876111388,218.42184779254015,True
1823,100,PJ34,4.262235143667112,0.0,True,0.0,True,211.72891729007773,200.52478971594917,True
1824,100,Panobinostat (LBH589),94.63538642417393,0.0,True,0.0,True,244.77808332936266,176.24997051401218,True
1825,100,"Patupilone (EPO906, Epothilone B)",7.097879200664465,0.0,True,0.0,True,219.7732348478598,213.77778077451597,True
1826,100,Pelitinib (EKB-569),4.625745036221048,0.0,True,0.0,True,217.93922764252332,212.5819005282864,True
1827,100,Pirarubicin,3.4059624088249336,0.0,True,0.0,True,216.9551901007796,211.83360807219506,True
1828,100,Pracinostat (SB939),26.136143501088185,0.0,True,0.0,True,226.32995654774683,207.8529598738663,True
1829,100,Prednisone ,2.8102899373415653,0.0,True,0.0,True,218.59571490994625,215.71033016201176,True
1830,100,Quercetin,2.7229285128544802,0.0,True,0.0,True,212.76911338960235,204.14448854581104,True
1831,100,Quisinostat (JNJ-26481585) 2HCl,120.62663056680071,0.0,True,0.0,True,237.7208956523586,136.1443510173773,True
1832,100,RG108,3.947241880837396,0.0,True,0.0,True,210.8805260098215,199.1430004182664,True
1833,100,Raltitrexed,7.299773850669396,0.0,True,0.0,True,217.826601104224,209.68261863723944,True
1834,100,Ramelteon,1.7053746996956818,0.05,False,0.3269729098344252,False,222.11484232544555,223.85350023065624,False
